"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1400 10 1 117 8978 10.7310440457906 1.00588006930965 FALSE ""
600 0.1 0.5 627 8979 0.0952460505918036 0.495620619215987 FALSE ""
600 0.1 1 665 8980 0.104168534849897 1.01521372890808 FALSE ""
1000 0.1 0.5 92 8981 0.0953896991756121 0.496604275920184 FALSE ""
1000 10 1 57 8982 8.48395997555002 1.00411517081102 FALSE ""
1400 0.1 1 998 8983 0.0913650914250732 0.989650821904789 FALSE ""
1000 10 0.5 832 8984 9.9175989937949 0.500252707008309 FALSE ""
600 0.1 0.5 295 8985 0.0982524916894839 0.502069121316008 FALSE ""
1400 0.1 0.5 667 8986 0.102350475719965 0.499650474227194 FALSE ""
1400 10 0.5 494 8987 9.46788720662948 0.496050914309245 FALSE ""
600 10 0.5 512 8988 10.2966193917945 0.506552111964874 FALSE ""
1000 0.1 0.5 440 8989 0.099384279517126 0.506074718870813 FALSE ""
200 0.1 0.5 816 8990 0.101247793450173 0.493633345462431 FALSE ""
600 0.1 1 871 8991 0.122639882059547 1.04250993478702 FALSE ""
600 10 1 353 8992 10.3070411456511 1.00718637519583 FALSE ""
200 0.1 0.5 779 8993 0.0940963808011391 0.503155111432632 FALSE ""
1400 0.1 0.5 265 8994 0.102643000296524 0.498571378443698 FALSE ""
600 0.1 0.5 776 8995 0.0954065299323677 0.48762397561325 FALSE ""
200 0.1 0.5 175 8996 0.119541318679168 0.550361030469554 FALSE ""
200 10 1 693 8997 11.8138329241235 1.05141675466452 FALSE ""
200 0.1 0.5 990 8998 0.0934036346076924 0.464712866150007 FALSE ""
200 0.1 0.5 453 8999 0.122831165497379 0.550345449378869 FALSE ""
1400 10 1 381 9000 10.6622526349099 1.01700144293365 FALSE ""
1400 0.1 0.5 593 9001 0.101537753240114 0.488732165801912 FALSE ""
1400 0.1 0.5 154 9002 0.0956925611384179 0.48735169558453 FALSE ""
600 0.1 0.5 31 9003 0.0899361840525515 0.486380249299122 FALSE ""
1000 0.1 1 532 9004 0.108722329140717 1.00775796760303 FALSE ""
1400 10 1 861 9005 11.1425217241613 1.02603515025764 FALSE ""
1000 0.1 0.5 669 9006 0.0932133593875067 0.493339653732337 FALSE ""
600 0.1 0.5 873 9007 0.102513689639914 0.495634401449831 FALSE ""
1000 0.1 0.5 686 9008 0.103734140173093 0.502023190926395 FALSE ""
1000 0.1 1 791 9009 0.0950033142542299 0.951300341775575 FALSE ""
1000 10 0.5 638 9010 9.19654407082935 0.487580811986401 FALSE ""
600 0.1 0.5 515 9011 0.10725300901314 0.510756942465354 FALSE ""
1400 0.1 0.5 94 9012 0.0998720423217584 0.50843351382138 FALSE ""
1400 10 1 934 9013 10.4273739461677 1.00466986066201 FALSE ""
1000 10 0.5 479 9014 10.0645581933591 0.512922484445001 FALSE ""
600 10 1 911 9015 11.0463676200239 1.01754533659886 FALSE ""
1400 0.1 1 266 9016 0.103105331620781 1.01389027143051 FALSE ""
600 10 0.5 555 9017 10.4138331684138 0.499722610784573 FALSE ""
200 10 0.5 225 9018 9.65722343800874 0.504436985643068 FALSE ""
200 0.1 0.5 688 9019 0.0931940223049899 0.482615467702677 FALSE ""
1000 0.1 0.5 576 9020 0.0958510290504581 0.496134236844064 FALSE ""
1400 10 1 541 9021 10.7104873476712 0.985699595765467 FALSE ""
1000 10 0.5 689 9022 10.3122956763568 0.504692452933783 FALSE ""
200 0.1 0.5 938 9023 0.0877033737949678 0.49026645530838 FALSE ""
1400 0.1 0.5 582 9024 0.0992938963876845 0.494099349475471 FALSE ""
600 0.1 0.5 985 9025 0.101874879626946 0.488976941413999 FALSE ""
1400 10 0.5 117 9026 9.87727624184936 0.501067384161092 FALSE ""
1000 10 1 608 9027 9.96901131614564 0.991249603482403 FALSE ""
1400 0.1 0.5 457 9028 0.0961064919034569 0.485383849018412 FALSE ""
200 10 1 534 9029 12.4711747239361 1.03771667868303 FALSE ""
600 0.1 1 652 9030 0.130495987789593 1.03942624818323 FALSE ""
1000 0.1 0.5 549 9031 0.101704537866249 0.503997660092689 FALSE ""
1400 0.1 0.5 863 9032 0.101495638900972 0.504359463249543 FALSE ""
600 0.1 0.5 39 9033 0.101317156563804 0.496676073108682 FALSE ""
1400 10 1 292 9034 9.12753234508491 0.981406973949251 FALSE ""
600 10 0.5 128 9035 9.90628129875246 0.502428557040401 FALSE ""
1000 10 0.5 438 9036 9.55733578651331 0.488155074480854 FALSE ""
200 0.1 1 530 9037 0.0970787201741318 1.0411695402872 FALSE ""
200 10 1 202 9038 14.3325156390019 1.04022538596693 FALSE ""
1400 10 0.5 503 9039 10.0815206655037 0.496215902441959 FALSE ""
1400 10 0.5 897 9040 10.8856115058743 0.51045173428342 FALSE ""
1000 10 0.5 399 9041 11.1036526140893 0.514022465782314 FALSE ""
600 10 0.5 737 9042 9.7761637974285 0.495709190186672 FALSE ""
200 10 0.5 281 9043 9.0629089032821 0.500408200762673 FALSE ""
200 0.1 0.5 766 9044 0.0914338272151415 0.470382481918408 FALSE ""
200 10 0.5 395 9045 8.89083388099056 0.493948551176071 FALSE ""
200 10 1 572 9046 7.58780787553302 0.933790851218646 FALSE ""
1000 0.1 0.5 616 9047 0.0989809289528594 0.500504984237416 FALSE ""
1000 10 1 341 9048 9.44215561872423 0.998763145078052 FALSE ""
200 10 0.5 870 9049 9.18738820394663 0.481621209274588 FALSE ""
1000 10 0.5 448 9050 10.9833767448497 0.517713394916881 FALSE ""
200 10 0.5 179 9051 10.2210262620177 0.487855140702818 FALSE ""
1000 0.1 0.5 531 9052 0.0989222643943464 0.50184148298275 FALSE ""
1400 0.1 1 552 9053 0.0914325778648149 1.0027860069241 FALSE ""
600 0.1 1 600 9054 0.0913938260153448 0.977412384053392 FALSE ""
1400 0.1 1 137 9055 0.101797808351902 1.00662259687963 FALSE ""
200 10 1 655 9056 10.325795782947 0.994669875684487 FALSE ""
600 0.1 1 158 9057 0.0813399550432337 0.957636554353773 FALSE ""
200 10 0.5 319 9058 12.5818949333639 0.544379580820539 FALSE ""
1000 10 0.5 432 9059 10.4488262948606 0.501135174446981 FALSE ""
200 10 1 908 9060 12.2077349201722 1.04072813588172 FALSE ""
1400 0.1 1 439 9061 0.0957124697880091 0.997242953282282 FALSE ""
200 10 1 210 9062 9.3142085226342 1.04580286492343 FALSE ""
1400 0.1 0.5 491 9063 0.0979689685095749 0.495555158061214 FALSE ""
600 0.1 1 404 9064 0.095043505736546 0.982874912752419 FALSE ""
1400 0.1 1 88 9065 0.100022359296768 0.986860139956025 FALSE ""
1000 0.1 1 873 9066 0.0949108514591585 1.01010535155138 FALSE ""
200 0.1 0.5 675 9067 0.113729432820452 0.525610437622188 FALSE ""
200 10 0.5 872 9068 10.1003883523236 0.519397591904772 FALSE ""
1000 0.1 1 542 9069 0.110556397847614 1.03328151037347 FALSE ""
600 0.1 0.5 941 9070 0.0965707692899583 0.4999341749708 FALSE ""
1000 0.1 0.5 894 9071 0.095414346659804 0.494405943967829 FALSE ""
1400 0.1 0.5 492 9072 0.0970943518278953 0.498241640276721 FALSE ""
1400 10 0.5 239 9073 10.1645900931922 0.500555269809897 FALSE ""
1000 10 0.5 241 9074 9.73480947777993 0.498576209409711 FALSE ""
1400 0.1 1 868 9075 0.101656839873621 0.987601828880594 FALSE ""
200 10 0.5 331 9076 11.6858451672842 0.538813865564929 FALSE ""
200 0.1 0.5 38 9077 0.0920853744461907 0.500210043422325 FALSE ""
1400 10 1 567 9078 10.5884444679893 1.03125515380934 FALSE ""
1000 0.1 1 701 9079 0.0796484427192618 0.962340570274486 FALSE ""
200 0.1 0.5 111 9080 0.0966927336518705 0.48731493849338 FALSE ""
1400 0.1 1 844 9081 0.105728808246839 1.01068003294787 FALSE ""
1400 0.1 0.5 690 9082 0.0978061257600083 0.494534904726424 FALSE ""
600 10 1 322 9083 9.33966294688486 0.96752283994206 FALSE ""
1000 0.1 0.5 305 9084 0.103306372081677 0.506638484583445 FALSE ""
200 10 1 317 9085 7.53500148712649 0.954463158652683 FALSE ""
600 10 0.5 393 9086 10.0623826716764 0.499614834155681 FALSE ""
600 0.1 0.5 115 9087 0.0996945089191444 0.498634054690997 FALSE ""
200 10 0.5 273 9088 10.1842599065941 0.498290662398386 FALSE ""
1000 0.1 1 146 9089 0.10906596499435 1.01437300106447 FALSE ""
200 10 0.5 270 9090 9.77908999193197 0.491392475441888 FALSE ""
600 10 1 201 9091 8.71244774873539 0.970612024687146 FALSE ""
1400 0.1 1 90 9092 0.0920321110552692 0.974693139214254 FALSE ""
200 0.1 1 210 9093 0.119829207327843 0.994299319464218 FALSE ""
600 10 0.5 503 9094 10.063077822755 0.500777267176682 FALSE ""
1000 10 0.5 67 9095 9.20834558732935 0.482628932556496 FALSE ""
600 0.1 1 458 9096 0.0959596207282541 0.961006614955246 FALSE ""
600 10 1 674 9097 11.0003579913129 1.05233683519825 FALSE ""
600 10 1 567 9098 9.24885463162386 0.996809022779071 FALSE ""
200 10 1 902 9099 7.31947735993994 0.879260753211726 FALSE ""
1400 0.1 0.5 721 9100 0.102047372424541 0.497381169592551 FALSE ""
600 10 1 460 9101 9.01966908733298 0.96212033818562 FALSE ""
1000 0.1 0.5 992 9102 0.105461589200895 0.513941550510652 FALSE ""
200 10 0.5 420 9103 8.24821005197951 0.486586986455212 FALSE ""
600 0.1 1 925 9104 0.0869644995579379 0.98477616336757 FALSE ""
1400 10 1 619 9105 10.9510509979408 1.01972674371455 FALSE ""
1000 0.1 1 454 9106 0.124715916085334 1.06064179436557 FALSE ""
1000 0.1 0.5 688 9107 0.0972007696407204 0.491478285568833 FALSE ""
1400 10 0.5 642 9108 10.1625336656794 0.501750471746836 FALSE ""
1000 10 1 563 9109 10.026900156654 1.00882083675228 FALSE ""
1000 10 0.5 396 9110 9.90337297915543 0.497382058581554 FALSE ""
600 0.1 0.5 646 9111 0.0969170748159506 0.492622702853238 FALSE ""
600 10 1 118 9112 8.82464334789543 0.952621016211019 FALSE ""
1000 10 0.5 35 9113 9.80213970157874 0.499617498188812 FALSE ""
200 0.1 1 514 9114 0.0865727091832763 0.943207075068025 FALSE ""
1400 0.1 1 690 9115 0.0855086574842805 0.973185773097662 FALSE ""
1400 10 0.5 605 9116 9.77998033302234 0.500338049466365 FALSE ""
1400 0.1 1 585 9117 0.0986379041638645 1.003691378804 FALSE ""
1400 0.1 1 443 9118 0.100648349228954 1.02680772962381 FALSE ""
1400 10 0.5 339 9119 10.6744479843936 0.504733012836227 FALSE ""
600 10 0.5 400 9120 10.6067245195699 0.512252245446585 FALSE ""
600 10 0.5 767 9121 10.4291153465782 0.512678092128331 FALSE ""
200 10 1 954 9122 10.672974160174 1.08394300921798 FALSE ""
1000 0.1 0.5 142 9123 0.104072735624044 0.504957631458613 FALSE ""
1000 10 0.5 429 9124 9.88316225415267 0.492171613933674 FALSE ""
1000 0.1 0.5 830 9125 0.0941324712044405 0.487532465156347 FALSE ""
200 10 1 595 9126 9.95308937058485 1.06485346897504 FALSE ""
600 10 0.5 677 9127 8.93833743516874 0.474124716223327 FALSE ""
1000 0.1 0.5 420 9128 0.0981041360062843 0.505436934682549 FALSE ""
1000 0.1 1 320 9129 0.103507609497064 1.01049498391081 FALSE ""
600 10 1 25 9130 10.388522110694 1.02812972889858 FALSE ""
1000 0.1 1 996 9131 0.0915292088626049 0.984181690365999 FALSE ""
1400 10 1 510 9132 10.9894720802551 1.03320776928015 FALSE ""
1000 0.1 1 457 9133 0.0942543756071096 1.00505067996229 FALSE ""
1000 0.1 0.5 551 9134 0.096348744234926 0.49839258721878 FALSE ""
200 10 0.5 192 9135 9.94574958879808 0.501095945281075 FALSE ""
1000 0.1 1 265 9136 0.116978546908692 1.03574475930861 FALSE ""
600 10 0.5 277 9137 10.271682092923 0.506854617444182 FALSE ""
200 0.1 0.5 884 9138 0.0922229431385159 0.476542625285358 FALSE ""
200 0.1 0.5 834 9139 0.0876054382486516 0.466909526591436 FALSE ""
200 0.1 1 162 9140 0.0983138565217439 0.989298598614415 FALSE ""
200 0.1 0.5 427 9141 0.0893285949257899 0.484496992942092 FALSE ""
1000 0.1 1 478 9142 0.102139269961568 1.01585768517266 FALSE ""
600 0.1 0.5 219 9143 0.0999086330261713 0.497751434543466 FALSE ""
200 0.1 1 569 9144 0.117425614904781 1.00467609635607 FALSE ""
200 0.1 1 923 9145 0.1028486381153 1.0461492891563 FALSE ""
200 0.1 1 117 9146 0.0935881659834441 1.01791388694319 FALSE ""
200 0.1 1 112 9147 0.117402134681595 1.04075582735944 FALSE ""
1000 0.1 0.5 491 9148 0.104490589164669 0.496431524760659 FALSE ""
1000 0.1 0.5 53 9149 0.106382895236537 0.504038011847784 FALSE ""
200 10 1 439 9150 9.97649157815184 1.04183625852685 FALSE ""
1000 10 1 761 9151 9.147854237427 0.984724069970177 FALSE ""
200 10 1 109 9152 8.89308364439835 0.945034289446189 FALSE ""
1000 0.1 1 111 9153 0.090287071326079 0.961523487153169 FALSE ""
200 10 1 276 9154 6.81931845442144 0.901381803572842 FALSE ""
600 0.1 0.5 234 9155 0.0985012341004151 0.48085458675956 FALSE ""
200 10 0.5 983 9156 10.9098783519044 0.506193463325467 FALSE ""
600 10 0.5 852 9157 9.71260394403674 0.487894447938273 FALSE ""
200 10 1 845 9158 12.2382256141291 1.06295374843037 FALSE ""
200 10 1 183 9159 9.04858759804819 0.98742917996987 FALSE ""
1000 10 1 388 9160 9.73647572764977 0.981909460461854 FALSE ""
1400 0.1 1 711 9161 0.0917467024672237 0.969939637120726 FALSE ""
1400 10 1 30 9162 9.15572201590211 0.974767918862936 FALSE ""
200 0.1 1 344 9163 0.092508599248021 0.973844613886913 FALSE ""
600 10 0.5 422 9164 8.88793861222832 0.487610281494879 FALSE ""
1000 0.1 1 180 9165 0.1075257423704 1.02277695704679 FALSE ""
200 0.1 0.5 583 9166 0.100223892552385 0.480061075401116 FALSE ""
1000 10 0.5 958 9167 9.35889741079856 0.494405738971615 FALSE ""
1400 10 0.5 467 9168 10.676093923191 0.507112130270928 FALSE ""
200 10 0.5 349 9169 9.02726855220179 0.468748811534384 FALSE ""
1400 0.1 0.5 137 9170 0.101051554285146 0.500864616637738 FALSE ""
600 0.1 0.5 158 9171 0.101625604837489 0.507079068407778 FALSE ""
200 10 0.5 676 9172 10.8348295618829 0.498849738471332 FALSE ""
1400 0.1 0.5 456 9173 0.100470845349845 0.493036182880688 FALSE ""
600 0.1 0.5 350 9174 0.0919361721678305 0.485831882135271 FALSE ""
1400 10 0.5 879 9175 9.99395767875617 0.501284425859639 FALSE ""
1400 10 0.5 520 9176 9.91321585444922 0.49589292889926 FALSE ""
1400 0.1 0.5 984 9177 0.0945382537747342 0.486396857450951 FALSE ""
200 10 0.5 238 9178 10.8972700971748 0.492178698439263 FALSE ""
200 10 1 319 9179 8.94311576018 0.943695904971728 FALSE ""
200 0.1 1 976 9180 0.086716726253583 0.967204857602763 FALSE ""
1400 0.1 1 231 9181 0.108988399435834 1.012168574846 FALSE ""
600 10 0.5 447 9182 10.6887448258775 0.517145619374213 FALSE ""
1000 10 1 23 9183 10.549857259138 1.00730642869622 FALSE ""
200 0.1 0.5 515 9184 0.092312732286513 0.463270357504117 FALSE ""
1000 10 1 125 9185 8.0571700294754 0.946867066217483 FALSE ""
200 10 1 826 9186 10.0658910880199 0.982539041669112 FALSE ""
600 10 0.5 666 9187 11.4892002698284 0.522203396940495 FALSE ""
600 10 1 755 9188 8.63565450014574 0.999195682707647 FALSE ""
600 10 1 671 9189 12.1459797389977 1.0515828229841 FALSE ""
200 0.1 1 114 9190 0.105981381860187 1.0129661723408 FALSE ""
600 10 0.5 134 9191 10.2153390765074 0.500939475723856 FALSE ""
1000 0.1 0.5 481 9192 0.102241540937763 0.504810280127302 FALSE ""
200 0.1 0.5 737 9193 0.103455767248408 0.492406811994362 FALSE ""
1400 10 1 945 9194 9.104074195294 0.992971867306308 FALSE ""
1400 10 1 937 9195 9.455762273256 0.994842716837888 FALSE ""
600 0.1 1 207 9196 0.105905104862026 1.00901252613793 FALSE ""
1400 10 1 560 9197 9.65094791768512 0.999128240098389 FALSE ""
200 10 0.5 15 9198 8.32958611496093 0.474338967703463 FALSE ""
200 10 0.5 566 9199 8.88003604049969 0.476846427322287 FALSE ""
200 0.1 1 622 9200 0.0895805599920521 0.982449323845871 FALSE ""
1000 10 1 335 9201 10.7237684302697 1.00112267373034 FALSE ""
200 0.1 1 139 9202 0.0820517363967024 0.94523789186655 FALSE ""
1400 0.1 0.5 142 9203 0.102078105283454 0.50851363249596 FALSE ""
1000 0.1 1 244 9204 0.0965775192129889 0.992905450506902 FALSE ""
1000 10 1 824 9205 9.46546230579716 0.989583356298785 FALSE ""
1400 10 0.5 211 9206 9.89534064612756 0.498701385733686 FALSE ""
200 10 0.5 592 9207 7.65587976969792 0.461543571839767 FALSE ""
1000 10 1 884 9208 9.2591496222967 1.01947119048424 FALSE ""
600 0.1 0.5 775 9209 0.0929726073159853 0.490984865751838 FALSE ""
200 10 0.5 296 9210 9.84151124288424 0.48102935620659 FALSE ""
200 0.1 0.5 500 9211 0.112661224513009 0.520743253095363 FALSE ""
200 0.1 1 591 9212 0.0725005747315479 0.976522194380921 FALSE ""
200 10 1 666 9213 7.13004364237125 0.947958222436017 FALSE ""
1400 0.1 1 37 9214 0.105158855026073 0.995295641596597 FALSE ""
1400 0.1 1 238 9215 0.105197193011207 1.01112097737853 FALSE ""
1400 10 1 89 9216 8.78933620122287 0.970568113164537 FALSE ""
600 10 0.5 585 9217 10.4157315121271 0.505800505214191 FALSE ""
1400 10 1 271 9218 9.66551740253773 0.998542798549131 FALSE ""
200 0.1 0.5 477 9219 0.108743711192643 0.522109567775081 FALSE ""
200 0.1 0.5 862 9220 0.0814853931235423 0.490387118048424 FALSE ""
1400 0.1 0.5 15 9221 0.093493940968314 0.495869296323501 FALSE ""
1400 10 1 617 9222 9.7243745895948 1.00378655712336 FALSE ""
600 10 0.5 89 9223 10.1417909564615 0.49833073276542 FALSE ""
1000 10 0.5 46 9224 10.0211066857633 0.502611911415777 FALSE ""
600 10 0.5 483 9225 9.16653479352166 0.48813400729481 FALSE ""
200 10 0.5 656 9226 9.17493678829555 0.495818359909734 FALSE ""
1400 10 0.5 523 9227 10.0298211436507 0.504063287879763 FALSE ""
1400 10 0.5 280 9228 9.8679604172254 0.504727572904824 FALSE ""
1400 0.1 1 932 9229 0.0996111830124666 1.00295388041193 FALSE ""
1400 10 1 928 9230 9.5034419581432 1.00708823084925 FALSE ""
200 10 1 665 9231 8.80014817362297 0.933733587557821 FALSE ""
600 0.1 1 833 9232 0.0859673148369792 0.999609360103368 FALSE ""
200 10 1 579 9233 9.01578434605787 1.00673599675727 FALSE ""
600 0.1 1 314 9234 0.0929291684299614 0.993256258466505 FALSE ""
1000 10 1 332 9235 9.97834008705184 0.995673528534115 FALSE ""
600 10 1 550 9236 12.1548369325237 1.05990382280022 FALSE ""
600 0.1 0.5 743 9237 0.0958108840746521 0.479436889481412 FALSE ""
1000 0.1 0.5 87 9238 0.0958160830123422 0.494373724150417 FALSE ""
600 10 0.5 874 9239 10.2469070085113 0.498379981709407 FALSE ""
200 10 0.5 534 9240 10.5528933351365 0.493966450849425 FALSE ""
200 0.1 0.5 116 9241 0.0832987459688363 0.455251281703272 FALSE ""
600 0.1 1 80 9242 0.105055338882274 1.02008808686917 FALSE ""
1400 0.1 1 287 9243 0.0866800898019435 0.988803441980153 FALSE ""
1400 10 1 722 9244 9.86537002318398 0.979570899895701 FALSE ""
200 10 1 975 9245 12.1860443441112 1.07362411991531 FALSE ""
1000 10 1 205 9246 11.8890063193686 1.02202670467963 FALSE ""
1400 0.1 0.5 391 9247 0.101729595871057 0.509156813794341 FALSE ""
600 10 1 651 9248 10.1399368065341 0.97056460785509 FALSE ""
1000 10 1 380 9249 11.5553254450693 1.0284686274999 FALSE ""
1000 10 1 202 9250 9.96856643385519 1.02749686210945 FALSE ""
600 0.1 1 997 9251 0.100650235392748 0.993341306171232 FALSE ""
1400 0.1 1 322 9252 0.104453115486393 1.00099141662865 FALSE ""
200 10 0.5 665 9253 9.17247984640693 0.480726199123918 FALSE ""
600 10 0.5 909 9254 10.4434664704005 0.500220615047363 FALSE ""
200 10 1 538 9255 7.49462615306025 0.951948909323077 FALSE ""
600 0.1 1 863 9256 0.110933508742187 1.00541774759591 FALSE ""
1400 0.1 0.5 639 9257 0.0957100138215272 0.489722855283789 FALSE ""
200 10 0.5 439 9258 12.444678408701 0.531861277538106 FALSE ""
1400 10 0.5 951 9259 10.4919654696025 0.49730054508869 FALSE ""
1000 10 1 963 9260 10.9845272678329 1.01609169635585 FALSE ""
200 0.1 1 789 9261 0.114724032872248 1.04043180266474 FALSE ""
1400 10 1 605 9262 10.5296143743327 1.00128535899514 FALSE ""
200 0.1 0.5 418 9263 0.0781353283914111 0.473717891660984 FALSE ""
1400 10 0.5 344 9264 10.2294445389564 0.501551689077766 FALSE ""
200 10 0.5 639 9265 12.4491595508815 0.532892388126725 FALSE ""
1400 0.1 0.5 480 9266 0.105527443336446 0.498956780346666 FALSE ""
1000 0.1 0.5 233 9267 0.102108329449278 0.499435817083643 FALSE ""
1000 10 1 153 9268 9.75719004846991 0.98997300874575 FALSE ""
200 10 1 722 9269 10.3324361638426 1.0058652102789 FALSE ""
200 0.1 1 588 9270 0.12633762623487 1.06696987952278 FALSE ""
1400 10 0.5 372 9271 10.0081550762439 0.501040832040818 FALSE ""
1000 0.1 1 771 9272 0.080558766897551 0.961574305073298 FALSE ""
1000 10 0.5 377 9273 9.95618306762769 0.499554597969084 FALSE ""
600 10 1 757 9274 10.1307488182293 0.990576758676741 FALSE ""
200 0.1 0.5 642 9275 0.105757186319881 0.521983712593123 FALSE ""
600 0.1 0.5 162 9276 0.0877173919923189 0.473797822598273 FALSE ""
600 10 1 262 9277 9.81590413356354 1.0112472102224 FALSE ""
600 10 0.5 41 9278 9.33728957535253 0.487118760793578 FALSE ""
600 0.1 1 825 9279 0.108953957720609 1.03644068488859 FALSE ""
1400 10 1 702 9280 11.6231198169938 1.0162414314373 FALSE ""
1000 10 0.5 249 9281 9.84481590941957 0.498810642566852 FALSE ""
200 0.1 0.5 109 9282 0.104206031459282 0.523914472268356 FALSE ""
600 10 0.5 583 9283 9.72794360867496 0.489321079188711 FALSE ""
200 10 0.5 827 9284 8.17482270934411 0.472268965869229 FALSE ""
600 0.1 1 295 9285 0.0906741021946189 0.984267772721911 FALSE ""
1400 0.1 1 262 9286 0.10261464984008 1.01119845862517 FALSE ""
1400 0.1 1 943 9287 0.104349411155224 1.02056228573169 FALSE ""
200 0.1 0.5 554 9288 0.0932237161586625 0.484367466760509 FALSE ""
