"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 291 3634 2.32580844580959 1.23970675897366 0.179705218119984 0.422493425670241 FALSE ""
1000 744 3635 2.42414500968144 0.98493150647505 0.199058273626724 0.379153589966299 FALSE ""
600 696 3636 2.51470309319424 0.793370347263427 0.177726215397112 0.438156844860139 FALSE ""
600 699 3637 2.4953119252022 0.860768530223243 0.180086335751813 0.410389958418839 FALSE ""
1000 342 3638 2.54806994434379 1.03221862252181 0.211938295585382 0.417523081196296 FALSE ""
1400 443 3639 2.53981086380917 1.16649159314386 0.214606122193837 0.392465607753309 FALSE ""
1400 852 3640 2.55020661642847 0.938139897833708 0.19788364849526 0.394151572519255 FALSE ""
600 879 3641 2.48041669286278 1.14801935677339 0.214269533784325 0.402228841485161 FALSE ""
1400 900 3642 2.55440673808869 0.972167319044438 0.195372934408073 0.415271555481156 FALSE ""
200 324 3643 2.66025122866943 0.869176066825295 0.201318036547712 0.33302747894082 FALSE ""
200 64 3644 2.60183923933533 0.886611711220554 0.212831490104534 0.392321819506562 FALSE ""
1000 383 3645 2.58078312060884 0.869523007328019 0.206774893683712 0.392471401091816 FALSE ""
200 901 3646 2.73650489682608 0.645269861072467 0.208781461015525 0.409085103230578 FALSE ""
200 238 3647 2.58410823518274 1.19006760480564 0.231784667212663 0.329344260791554 FALSE ""
1000 140 3648 2.41938733130836 1.03774253133892 0.191394593515476 0.390581299084075 FALSE ""
200 385 3649 2.64323277066532 0.661016328206606 0.188650133763366 0.424168872139384 FALSE ""
1400 978 3650 2.48356005327783 1.22989397921475 0.218858883762785 0.424860890443399 FALSE ""
600 609 3651 2.50471799733448 1.03923384496739 0.189848321858167 0.446959803579188 FALSE ""
1000 305 3652 2.32866090118741 1.00432397255642 0.181906758561413 0.368728960714846 FALSE ""
200 287 3653 2.40162716511759 1.19233063234597 0.191461682888543 0.415812410708235 FALSE ""
200 981 3654 2.25627553443105 1.13406899123283 0.177324155986941 0.401174796243772 FALSE ""
1000 567 3655 2.48867860780795 1.01909956567451 0.201180697226508 0.379916125111938 FALSE ""
600 880 3656 2.57510719363608 0.911906070617989 0.206131360512903 0.404690972039265 FALSE ""
200 975 3657 2.46986944505202 0.869516193380284 0.178711479355191 0.40528214576848 FALSE ""
200 21 3658 2.5948030698344 1.16993921616819 0.231493349642215 0.377681041410516 FALSE ""
1000 743 3659 2.48395096000634 0.910746509956807 0.198327243573577 0.369285262433997 FALSE ""
1000 933 3660 2.51578727813854 0.961955870851355 0.201572872953628 0.388753233550073 FALSE ""
1000 271 3661 2.4273349539507 0.973668075334982 0.189674051729571 0.391279593183184 FALSE ""
1000 981 3662 2.45078548628315 1.08989137897686 0.194534324360465 0.413778839428777 FALSE ""
200 538 3663 2.42068268707479 1.29029185158477 0.196667765954898 0.457278496630005 FALSE ""
200 34 3664 2.58766698110336 0.758600891240499 0.220887365653452 0.303071909629412 FALSE ""
600 991 3665 2.43841137333364 1.09699083025374 0.207973708876483 0.371346608048263 FALSE ""
1400 77 3666 2.43070505583252 1.02076523437396 0.197148859841644 0.365061873785579 FALSE ""
1400 439 3667 2.45710216551018 1.05560442355994 0.193344845867471 0.379060608505807 FALSE ""
200 445 3668 2.42654684389493 0.90743158839461 0.18612458630681 0.388771922084149 FALSE ""
1400 496 3669 2.60855371791928 0.814102569419821 0.190071680689085 0.432602339813608 FALSE ""
600 31 3670 2.60848128334653 1.06315182906087 0.237429049039383 0.388546148187857 FALSE ""
200 388 3671 2.35769482539654 1.25717822830215 0.181237563607013 0.448823085351134 FALSE ""
600 2 3672 2.67356286940866 0.551920839539875 0.176415284434899 0.431781396322794 FALSE ""
1400 673 3673 2.47825783039006 0.949531448757373 0.202592435958832 0.38253452730916 FALSE ""
1400 685 3674 2.51474179900392 1.10219794553747 0.208321819869908 0.404404457611235 FALSE ""
600 979 3675 2.73674928008971 0.652330685199277 0.185414809557754 0.473023582473904 FALSE ""
200 382 3676 2.47228426338005 1.12556491475803 0.18236099155164 0.380159640201106 FALSE ""
200 716 3677 2.83055631376684 0.485075711116179 0.20307625810394 0.429699503866817 FALSE ""
600 497 3678 2.56052957152699 0.847820179523844 0.181288629087893 0.416927459866796 FALSE ""
200 31 3679 2.56887875622328 0.65879085822867 0.182990973727966 0.413929908601728 FALSE ""
1400 928 3680 2.5236486907106 0.966146824136052 0.211017362179771 0.366206090972494 FALSE ""
600 255 3681 2.5775325350365 0.977914407105807 0.215783447094842 0.382224083486183 FALSE ""
1000 328 3682 2.37029224077727 1.14983829884661 0.176238114365565 0.409873337096991 FALSE ""
1000 279 3683 2.44353756189178 1.12731128261744 0.187987248975165 0.394110877474379 FALSE ""
1400 306 3684 2.61089579796116 0.924495487839027 0.22367475945187 0.406768580014273 FALSE ""
1000 549 3685 2.50567504532889 0.940786655476033 0.20166404182889 0.375884779816581 FALSE ""
1000 120 3686 2.5104383208984 1.02896127985797 0.202710671558218 0.412629786661331 FALSE ""
1000 670 3687 2.46054399005414 0.837619369761237 0.183718452782025 0.407151084699322 FALSE ""
200 719 3688 2.79315627639831 0.881005186992939 0.261424874724519 0.369897183487272 FALSE ""
600 418 3689 2.55056700037896 1.06675458256669 0.202202909054447 0.368966088216878 FALSE ""
600 527 3690 2.62079321368571 0.893258865827586 0.214547966313923 0.37612345922035 FALSE ""
1400 163 3691 2.6876586918476 0.722692356839769 0.20674970953772 0.418794628236633 FALSE ""
600 238 3692 2.59304466987936 0.90393898975342 0.207729854002928 0.43386905100699 FALSE ""
1000 298 3693 2.72410046221483 0.801531255879424 0.224672723261963 0.387664508371949 FALSE ""
1400 278 3694 2.42601470915274 1.01237950780572 0.194735197024535 0.380852342721829 FALSE ""
1000 206 3695 2.56209549231916 1.0567038567567 0.189984831510993 0.435291275668215 FALSE ""
200 837 3696 2.61298412213763 0.820409293951555 0.206017564929757 0.393768470777593 FALSE ""
200 989 3697 2.65223685691427 0.884529648435707 0.21604959069568 0.408393335105611 FALSE ""
1000 61 3698 2.56427971291467 1.08311976187476 0.229006342113185 0.408144054740274 FALSE ""
1400 577 3699 2.52001268410109 0.898030600152878 0.198202406269638 0.379579998534146 FALSE ""
1000 636 3700 2.50789446656277 1.11579256257663 0.225832674196777 0.369407534331879 FALSE ""
600 200 3701 2.51611248337268 0.74664094563393 0.174480607136418 0.387648011981856 FALSE ""
600 283 3702 2.57157947011069 1.14332054896817 0.233948533728693 0.393531262082305 FALSE ""
600 175 3703 2.3612308956042 1.04759778011887 0.191041563285306 0.375023772585729 FALSE ""
1000 600 3704 2.47259206127721 1.05504151268941 0.214682137184428 0.370260269825451 FALSE ""
1400 27 3705 2.45975109324396 1.02692316643339 0.190823904368689 0.406850051243226 FALSE ""
200 186 3706 2.17541365242667 1.39276493730447 0.184802320399872 0.417684511307514 FALSE ""
1400 626 3707 2.63195973621626 0.782329611360444 0.1911468573208 0.448172641946735 FALSE ""
1400 319 3708 2.57698732425574 0.960894972697493 0.212015524935434 0.393869978366625 FALSE ""
1400 414 3709 2.53318761836123 1.00580414292183 0.208124111407791 0.4120852691895 FALSE ""
600 408 3710 2.550836604711 0.996929033772543 0.201598251847399 0.424037898785607 FALSE ""
1000 35 3711 2.54080157779898 1.03893763251829 0.202765033656346 0.420705402027142 FALSE ""
200 148 3712 2.27082871068906 1.13551889847245 0.15876448656636 0.432915041458083 FALSE ""
1000 403 3713 2.48841733947678 0.976001216789816 0.192154506494087 0.417412737146518 FALSE ""
200 94 3714 2.57739692227141 0.741523249821827 0.192078538483581 0.34676097438915 FALSE ""
1400 987 3715 2.49190220233588 1.03426231079876 0.183142127064277 0.414835526638118 FALSE ""
600 822 3716 2.58943793175344 0.859907501875833 0.197326141446765 0.416516594569765 FALSE ""
600 487 3717 2.44011332525192 1.12947424906135 0.194118172001993 0.385160624271613 FALSE ""
200 889 3718 2.57668075840992 0.736706902874012 0.199780594984828 0.446055241465813 FALSE ""
600 815 3719 2.66163598197246 0.802307530456599 0.213668988407339 0.403897507127898 FALSE ""
200 779 3720 2.38119468262627 0.986847280947208 0.152622323696385 0.449290463432405 FALSE ""
600 603 3721 2.47075939450973 1.01233684613058 0.190334953827747 0.435705684673563 FALSE ""
1400 836 3722 2.49662026381069 1.04993772792283 0.211747495117678 0.402553713791649 FALSE ""
200 493 3723 2.60149523737058 0.973195342794426 0.20293731611883 0.478937860798613 FALSE ""
1000 703 3724 2.48265262258774 1.12024807834647 0.195473169960801 0.414011272083616 FALSE ""
1400 373 3725 2.60853752310191 0.909129499369617 0.21613794258573 0.387881282119781 FALSE ""
200 996 3726 2.70621867964886 0.694932793893989 0.201022915769382 0.456127098606938 FALSE ""
1400 180 3727 2.37662075748256 1.21612827845012 0.195279815652218 0.415042407833143 FALSE ""
200 525 3728 2.47653312294169 0.993725235473803 0.206913700115229 0.337327942380154 FALSE ""
1000 685 3729 2.56787657427938 0.984880101671143 0.208789711242442 0.406823824829453 FALSE ""
1400 201 3730 2.39111891371031 1.21402989123384 0.201102909215453 0.376565650333653 FALSE ""
600 884 3731 2.53120859838708 0.885272903829358 0.214724182727128 0.377465893025913 FALSE ""
200 257 3732 2.51430180901066 0.90978501896954 0.192593352666577 0.4287805478171 FALSE ""
600 221 3733 2.16231195049731 1.26818351108078 0.188842959685499 0.375796566960911 FALSE ""
1000 521 3734 2.55114865073554 0.949366879358061 0.206140118400927 0.418831405839769 FALSE ""
200 606 3735 2.55052418246825 0.849858187700698 0.224815780703373 0.311959479680413 FALSE ""
1000 213 3736 2.42889584307894 1.33397514794933 0.201325117127669 0.390381429387867 FALSE ""
1400 449 3737 2.35274411290486 1.10843193661623 0.178746500952597 0.401164756697003 FALSE ""
200 24 3738 2.24061499446264 1.16160825345691 0.190940945063107 0.349531220538298 FALSE ""
1000 447 3739 2.58225745818494 0.991034771053275 0.203464638068142 0.400966116417187 FALSE ""
600 869 3740 2.39736485729236 1.00451267927042 0.211523174244603 0.36502135333335 FALSE ""
1400 680 3741 2.4830349859287 1.09421968270776 0.211865394543896 0.384913443384583 FALSE ""
200 256 3742 2.69656434030464 1.21590276747119 0.232189237515291 0.407002633180065 FALSE ""
600 239 3743 2.5335193119292 1.03824810122548 0.215140982962994 0.401001354218734 FALSE ""
1400 637 3744 2.46960099040276 1.18984099003322 0.207103808567221 0.429640352770538 FALSE ""
1400 264 3745 2.44972431278494 1.04215171319239 0.191767929451015 0.399185266371363 FALSE ""
1000 83 3746 2.55600340034208 1.17055074311365 0.217406714546973 0.393064076507631 FALSE ""
200 584 3747 1.98877596723878 1.78236065734208 0.177707169894506 0.375412149979074 FALSE ""
1000 413 3748 2.50124559168598 1.09042218998208 0.195560508608379 0.413916112225088 FALSE ""
1400 321 3749 2.60595828631124 0.901389683676613 0.215012794571112 0.390296064315596 FALSE ""
600 946 3750 2.21884126717636 1.32014775263615 0.191994443805947 0.405353909214855 FALSE ""
200 771 3751 2.32373149835278 1.06643359050388 0.212207345524004 0.370284632253598 FALSE ""
1000 27 3752 2.35774137379074 1.10360843012934 0.184334751973147 0.397054443526597 FALSE ""
1000 803 3753 2.40629318750812 1.1122183155223 0.185965519430401 0.384413320700311 FALSE ""
600 484 3754 2.46173978054343 1.09139656605136 0.226425239515999 0.367959892806338 FALSE ""
1400 223 3755 2.41600540463816 1.12760250167552 0.192976449888665 0.412612462037655 FALSE ""
1000 849 3756 2.64661651149772 1.08795806131833 0.23175688643094 0.39355262913128 FALSE ""
1400 924 3757 2.49433164788165 1.03255283776897 0.200075798210636 0.397838475312715 FALSE ""
200 788 3758 2.280102229043 0.604416203757089 0.180025012432345 0.307281327448561 FALSE ""
1000 142 3759 2.38503471272772 1.15927337711379 0.202093757345876 0.383543523256642 FALSE ""
200 236 3760 2.64829481532005 0.858761867357744 0.210868710740344 0.414030253902323 FALSE ""
1000 8 3761 2.55942570473807 0.944676044227606 0.197881847765473 0.423390942552987 FALSE ""
1400 487 3762 2.45703499685206 1.07309011007077 0.207723281317762 0.396702820574919 FALSE ""
1000 891 3763 2.67475092437269 0.842080625035074 0.222299951509093 0.393495649262606 FALSE ""
1400 115 3764 2.68410636755745 0.771834921204125 0.214845368001185 0.388355553418257 FALSE ""
200 469 3765 2.36458064590106 1.37392652856765 0.237604515456157 0.39064734064371 FALSE ""
1000 480 3766 2.47625972486544 1.02080531464697 0.19858750430968 0.413740871391285 FALSE ""
1000 399 3767 2.56657492998101 1.05295296859213 0.227629600582903 0.385786089382553 FALSE ""
600 147 3768 2.42973499375609 1.06269248624177 0.203416103066935 0.366827088460549 FALSE ""
1400 913 3769 2.55269062723984 0.875244120707947 0.198761717861092 0.389488444363824 FALSE ""
1400 871 3770 2.45695637216835 1.07824482808946 0.193933194162908 0.407755243573154 FALSE ""
1000 547 3771 2.41431957794556 1.09651566879108 0.204140973444552 0.387741358860245 FALSE ""
600 313 3772 2.44427325485624 1.13854806460592 0.190003464094433 0.427301836171765 FALSE ""
1000 919 3773 2.43425527772564 1.00685237207522 0.205430599843319 0.354931251747861 FALSE ""
1000 423 3774 2.46624037605604 1.2769378993254 0.219750269000333 0.374557010105507 FALSE ""
600 441 3775 2.42211393192222 0.875551539838109 0.171718292173362 0.391600994780553 FALSE ""
600 552 3776 2.52791991268396 0.912147104840539 0.189925873236378 0.435726192122883 FALSE ""
200 842 3777 2.65008529617608 0.926917761595204 0.211174344906946 0.335100474516543 FALSE ""
1000 131 3778 2.49681602692243 1.12309174798879 0.214518888975393 0.399190588587602 FALSE ""
600 993 3779 2.34133944779534 1.2016288303822 0.204505830507093 0.360151841842007 FALSE ""
200 734 3780 2.54721318853243 0.923160704408498 0.202126061333375 0.30035020892983 FALSE ""
1000 875 3781 2.55194956113916 1.09012603342499 0.202381891812972 0.4416146280964 FALSE ""
1400 919 3782 2.59417406388801 0.873162852429828 0.194040063272394 0.423109146190864 FALSE ""
1000 736 3783 2.3557829616378 1.3121875376608 0.210956832271683 0.35977971887241 FALSE ""
200 539 3784 2.45982815811888 0.964506416426809 0.212290734180896 0.314360617844758 FALSE ""
200 886 3785 2.72928873493424 0.684759267448531 0.176025654507403 0.521560551645348 FALSE ""
600 270 3786 2.41343226068828 0.892148368825574 0.166524544001991 0.407915012906564 FALSE ""
200 708 3787 2.62670261776178 0.869889043845645 0.224135492158069 0.317477018635611 FALSE ""
1000 167 3788 2.29612400772937 1.11421078589829 0.196183525139348 0.31955435820219 FALSE ""
600 311 3789 2.43618163650155 1.05383862734135 0.176252394166758 0.42094558045439 FALSE ""
1000 811 3790 2.63033214134496 0.85096916303393 0.193159854431327 0.41115010113264 FALSE ""
600 569 3791 2.57223418401001 0.990655090176414 0.199572150658461 0.404919175243396 FALSE ""
1400 530 3792 2.57336941241857 0.958637380243778 0.199391705904212 0.398624454694113 FALSE ""
1400 93 3793 2.47762892202859 1.0341798523038 0.181274172562757 0.448283848489034 FALSE ""
600 65 3794 2.2965549184776 1.06141066973409 0.178639817842688 0.400648510107203 FALSE ""
200 58 3795 2.51646329647984 0.838308941416955 0.17496607164903 0.383189812539707 FALSE ""
600 273 3796 2.5446544674016 0.887553818177017 0.185009667480351 0.443520060992471 FALSE ""
200 82 3797 2.08181664703024 1.34309122533202 0.154496094392671 0.421425917908076 FALSE ""
1000 702 3798 2.46882349670092 1.00592822334967 0.197529573041329 0.393473365116781 FALSE ""
1000 656 3799 2.61410465445864 0.734909673779944 0.192434954524553 0.417504087196109 FALSE ""
200 244 3800 2.4263360572206 0.759276055886366 0.194317726274663 0.30330492492153 FALSE ""
600 166 3801 2.30884166595181 0.976567470739148 0.173892595218887 0.346580500429285 FALSE ""
600 788 3802 2.47055159924046 0.986372338116385 0.181217370344126 0.418941633158336 FALSE ""
1400 619 3803 2.58617705812737 0.932854983211981 0.180012647051074 0.45505698693882 FALSE ""
1000 424 3804 2.55537180031661 1.1271930488551 0.22641062489281 0.398969471276949 FALSE ""
600 323 3805 2.27588806968915 1.2984168647692 0.17910182895722 0.424672524758465 FALSE ""
1000 605 3806 2.49418744025312 1.02069965890978 0.221834635316794 0.344878483399735 FALSE ""
200 573 3807 2.10537586924471 1.14882253865815 0.159048357427708 0.352811289761741 FALSE ""
1400 333 3808 2.45577120037313 1.06901646328485 0.210639698901204 0.363111330548649 FALSE ""
200 627 3809 2.78678670855423 0.686354809277646 0.19099029209729 0.431661312637757 FALSE ""
600 594 3810 2.61239633024846 0.888598622746193 0.179208357253264 0.463268605026692 FALSE ""
200 827 3811 2.60607239372343 1.03113295856749 0.187995812769858 0.437948374065292 FALSE ""
1000 281 3812 2.42220257394795 0.961179224297618 0.178776987919078 0.422428576289257 FALSE ""
200 427 3813 2.60979207055831 1.09701033408683 0.238253540192758 0.397992117401475 FALSE ""
600 111 3814 2.50172156017869 0.935815416720741 0.187705144464885 0.429331915696541 FALSE ""
1400 197 3815 2.38933206653138 1.01274003639705 0.195124047990079 0.380069915446734 FALSE ""
200 785 3816 2.53810016261958 1.15717287589825 0.214901336713988 0.357998895724481 FALSE ""
