"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 629 3215 0.455471980980615 0.443883517092457 0.164707417773049 0.730910097318622 FALSE ""
1400 197 3216 0.516766249958009 0.366826185500514 0.150298438682977 0.63854034567384 FALSE ""
1000 882 3217 0.596630718179241 0.31775187504246 0.300950618078527 0.528663065539097 FALSE ""
200 469 3218 0.763468692485003 0 -0.693147180559945 0 FALSE ""
1000 680 3219 0.569088613802157 0.430039233280171 0.17778876418219 0.518847375930803 FALSE ""
600 810 3220 0.410340165452967 0.445861476855256 0.352519821881913 0.527004775663194 FALSE ""
1000 678 3221 0.503229947490656 0.411279346940567 0.166285461912187 0.732113407243113 FALSE ""
200 593 3222 0.455531226913686 0.300671809648383 0.228341568069242 0.497660288506848 FALSE ""
600 342 3223 0.588153338104586 0.302057112395872 0.200041323771289 0.664768433068819 FALSE ""
1000 951 3224 0.680321464310329 0 -0.693147180559945 0 FALSE ""
600 913 3225 0.668028793368157 0 -0.693147180559945 0 FALSE ""
1000 5 3226 0.373242834162215 0.659170181342637 0.117706744373878 0.724466948320297 FALSE ""
600 4 3227 0.665710848695122 0 -0.693147180559945 0 FALSE ""
600 145 3228 0.779744876639602 0 -0.693147180559945 0 FALSE ""
1400 245 3229 0.696338871921099 0 -0.693147180559945 0 FALSE ""
1400 877 3230 0.496749023620703 0.430615539512392 0.0907831560659143 0.728921567672101 FALSE ""
600 670 3231 0.395853056485932 0.362381485398861 0.171786614768825 0.699240210190953 FALSE ""
600 986 3232 0.459073527806891 0.438129150942234 0.33228008368523 0.350284583095071 FALSE ""
200 937 3233 0.363206252654545 0.553319145830374 0.156272896718572 0.783610541121785 FALSE ""
1000 36 3234 0.464888826603325 0.40406596516864 0.259525059786205 0.527151787000308 FALSE ""
200 972 3235 0.70572230890572 0.0132778213332095 0.247076538571999 0.50572109327478 FALSE ""
200 745 3236 0.752227132585056 -0.0813232596393312 0.194892718648407 0.812076024823919 FALSE ""
1400 397 3237 0.534729165536425 0.383719599245616 0.327538472546613 0.33163395077981 FALSE ""
200 109 3238 0.756821362079111 0.208846499014975 0.227277234117333 0.343330242262288 FALSE ""
600 863 3239 0.800940247283154 0 -0.693147180559945 0 FALSE ""
1400 284 3240 0.541832558820553 0.395404464866212 0.112901085546622 0.731577528616315 FALSE ""
1400 856 3241 0.731791986175304 0 -0.693147180559945 0 FALSE ""
1000 187 3242 0.600985219291636 0.262201920952906 0.247443849530627 0.437892747204639 FALSE ""
1400 300 3243 0.701505726895091 0 -0.693147180559945 0 FALSE ""
1400 700 3244 0.483752951710194 0.399577161133042 0.131503775548556 0.709770040945989 FALSE ""
1000 364 3245 0.423172785980092 0.507069973006874 0.236977704485424 0.616810273510278 FALSE ""
600 234 3246 0.383173047974524 0.577212847126098 0.249145524624522 0.362073879845583 FALSE ""
200 517 3247 0.770769630994245 0 -0.693147180559945 0 FALSE ""
600 715 3248 0.681110102458968 0 -0.693147180559945 0 FALSE ""
600 452 3249 0.681655115262921 0 -0.693147180559945 0 FALSE ""
600 337 3250 0.597833536593804 0 -0.693147180559945 0 FALSE ""
600 462 3251 0.622076494138521 0.192742255153492 0.128272646686195 0.718203004997501 FALSE ""
200 899 3252 0.47829737143121 0.202536821414752 0.227615741521373 0.733671493034248 FALSE ""
1400 646 3253 0.531844517543578 0.444226538288654 0.15417732259261 0.631760915528796 FALSE ""
600 858 3254 0.44657195609968 0.495817949544985 0.283705641764819 0.551055097752138 FALSE ""
600 149 3255 0.453170073087831 0.489558933273292 0.159296103180629 0.714685290128484 FALSE ""
1000 324 3256 0.561192992895606 0.263346043142161 0.247620442803747 0.518934986471652 FALSE ""
200 688 3257 0.547276591890177 0 -0.693147180559945 0 FALSE ""
1000 76 3258 0.727407406010777 0 -0.693147180559945 0 FALSE ""
200 863 3259 0.854534294373587 0 -0.693147180559945 0 FALSE ""
1400 339 3260 0.550036574125071 0.345624078740442 0.216381188880276 0.48619349089151 FALSE ""
1000 342 3261 0.596143772108934 0.311106793966208 0.0111417472862832 0.830033468042759 FALSE ""
1000 334 3262 0.512236580745552 0.237796718485291 0.320663220034469 0.457885926293737 FALSE ""
1000 251 3263 0.379960694648619 0.478424000310154 0.291424617921018 0.47464336097809 FALSE ""
1400 865 3264 0.496595510629786 0.407882645618459 0.28090257352383 0.458089022003698 FALSE ""
1000 469 3265 0.482162262512713 0.369312661124188 0.276630935302356 0.58506376976156 FALSE ""
1000 154 3266 0.734618565775525 0 -0.693147180559945 0 FALSE ""
200 282 3267 0.76194460321451 0 -0.693147180559945 0 FALSE ""
1000 811 3268 0.480033815642439 0.406455720029812 0.078034948548244 0.816054062348203 FALSE ""
1000 929 3269 0.531677572989338 0.511645052122384 0.167438398550579 0.558071345483952 FALSE ""
1400 813 3270 0.71812640220348 0 -0.693147180559945 0 FALSE ""
600 728 3271 0.525203002379328 0.287939874694451 0.248068569993807 0.483648541755822 FALSE ""
200 192 3272 0.640895691919933 0 -0.693147180559945 0 FALSE ""
1000 770 3273 0.493352446244127 0.463458126057476 0.00135637671412945 1.01529268554076 FALSE ""
1400 233 3274 0.606134424792464 0.242034648201792 0.25161692515981 0.525356859460251 FALSE ""
200 786 3275 0.711396931961424 0 -0.693147180559945 0 FALSE ""
1400 963 3276 0.551540175152379 0.344759440424526 0.14536282007929 0.623757100897242 FALSE ""
600 870 3277 0.77616242921525 0 -0.693147180559945 0 FALSE ""
600 393 3278 0.560299370597433 0.319904248282899 0.147072964660298 0.653656391933471 FALSE ""
600 928 3279 0.491670355652182 0.311651759597406 0.0564881857327015 0.933806484714798 FALSE ""
200 939 3280 0.384063647304436 0.508137431148844 0.222117716205704 0.531554018912538 FALSE ""
1400 764 3281 0.51937392186135 0.350878368512064 0.226459529177244 0.564177251879087 FALSE ""
200 476 3282 0.616074531087517 0 -0.693147180559945 0 FALSE ""
1000 258 3283 0.740995142530819 0 -0.693147180559945 0 FALSE ""
1400 480 3284 0.727827073370149 0 -0.693147180559945 0 FALSE ""
1000 89 3285 0.44790880970942 0.405611605898497 0.193131495065832 0.75657344393289 FALSE ""
1400 298 3286 0.428959282171597 0.533887408926173 0.312055166016377 0.416791565525479 FALSE ""
1400 955 3287 0.710965321035799 0 -0.693147180559945 0 FALSE ""
1000 709 3288 0.648589834215694 0.195710792052284 0.192537599928706 0.558108614871993 FALSE ""
1400 555 3289 0.692972160039508 0 -0.693147180559945 0 FALSE ""
200 102 3290 0.676306634512327 0 -0.693147180559945 0 FALSE ""
1000 107 3291 0.585677938058618 0.247787900678402 0.292285637748507 0.471334074111278 FALSE ""
1000 958 3292 0.452255876181177 0.45711866929686 0.0996281601143773 0.800809002140602 FALSE ""
1400 109 3293 0.751121352299912 0 -0.693147180559945 0 FALSE ""
1000 940 3294 0.652261552731509 0 -0.693147180559945 0 FALSE ""
1400 645 3295 0.537332774012763 0.356444455037895 0.2276209150149 0.46056507162012 FALSE ""
1400 414 3296 0.421068682678594 0.470019932356157 0.154520200598441 0.671241232581694 FALSE ""
600 85 3297 0.534232465667629 0.250304558289214 0.41935060515441 0.252731996105694 FALSE ""
600 902 3298 0.478516471065844 0.37257595280246 0.121676037925562 0.77939933618436 FALSE ""
200 537 3299 0.37316452101187 0.690924147079691 -0.0326719211436898 1.01999351700827 FALSE ""
1000 16 3300 0.721348598406001 0 -0.693147180559945 0 FALSE ""
600 171 3301 0.443975228502308 0.407880255404924 0.370458562558873 0.434933889205608 FALSE ""
1400 726 3302 0.470511692307343 0.4486909736949 0.185259374891496 0.620975601594675 FALSE ""
600 950 3303 0.380884812654012 0.598681030267637 0.114339678291816 0.81341323652424 FALSE ""
200 139 3304 0.541121509805943 0 -0.693147180559945 0 FALSE ""
600 91 3305 0.488222705314824 0.449406742602877 0.164353356540346 0.682186506492424 FALSE ""
200 853 3306 0.494969853803544 0.224157592685563 0.435300055947754 0.15640631606668 FALSE ""
1400 321 3307 0.489676822716678 0.483566641971419 0.125658840251846 0.734951565223868 FALSE ""
1000 272 3308 0.44954315646107 0.572249169708298 0.119142670148786 0.685681566632916 FALSE ""
1400 866 3309 0.535554240222721 0.212939715357943 0.243737904565819 0.607418776150446 FALSE ""
200 866 3310 0.548667804546977 0 -0.693147180559945 0 FALSE ""
600 617 3311 0.481650022478057 0.423769005515578 0.136788997162513 0.621776929994202 FALSE ""
200 290 3312 0.801472045600268 0 -0.693147180559945 0 FALSE ""
1400 586 3313 0.470615611779576 0.440653045606935 0.104608736538573 0.711737541732328 FALSE ""
200 581 3314 0.708623399293371 0 -0.693147180559945 0 FALSE ""
1000 868 3315 0.523796942338024 0.3527491743835 0.223912706557395 0.578364774363653 FALSE ""
200 969 3316 0.740597985451959 0 -0.693147180559945 0 FALSE ""
1000 862 3317 0.485795922064887 0.370460016988913 0.303066299288969 0.469213217417127 FALSE ""
600 220 3318 0.466598705025438 0.429975172388934 0.216688568638508 0.575171673361813 FALSE ""
600 17 3319 0.528024475720536 0.209680742717855 0.380291542302631 0.514384952220049 FALSE ""
1000 861 3320 0.664672590509613 0 -0.693147180559945 0 FALSE ""
1400 893 3321 0.512862948061006 0.409675191529118 0.0365090579051323 0.792378590930684 FALSE ""
200 225 3322 0.695584864861587 0 -0.693147180559945 0 FALSE ""
1400 909 3323 0.566562093005195 0.306981961808492 0.226229094601471 0.528823010138624 FALSE ""
1400 787 3324 0.494295040327145 0.38330699816507 0.25027218991287 0.533829215716422 FALSE ""
1400 662 3325 0.564938969326697 0.321708227821393 0.267145528965985 0.324286213103207 FALSE ""
200 406 3326 0.695716227904784 0 -0.693147180559945 0 FALSE ""
1000 27 3327 0.492079700591617 0.479930102116317 0.283166097575308 0.337799972938633 FALSE ""
600 59 3328 0.772659646139126 0 -0.693147180559945 0 FALSE ""
600 117 3329 0.680378148706961 0 -0.693147180559945 0 FALSE ""
1400 969 3330 0.714146164297085 0 -0.693147180559945 0 FALSE ""
200 749 3331 0.475323541784173 0.353010040716358 0.122176120300284 0.973736545654836 FALSE ""
1400 651 3332 0.553191187368005 0.265975916205868 0.166161290435923 0.650043626917265 FALSE ""
200 763 3333 0.685698845908847 0 -0.693147180559945 0 FALSE ""
1000 50 3334 0.469681359511128 0.433292914036347 0.234113242181676 0.474952199677324 FALSE ""
200 80 3335 0.677173992358526 0 -0.693147180559945 0 FALSE ""
1000 23 3336 0.499306392537042 0.303514831752628 0.167957301003672 0.828835160377307 FALSE ""
1000 333 3337 0.524982957977241 0.356269675650776 0.201352119016063 0.751317763687487 FALSE ""
200 839 3338 0.806701467129501 0 -0.693147180559945 0 FALSE ""
1400 775 3339 0.468440360568139 0.405459561835116 0.295481041783624 0.488626144786053 FALSE ""
200 761 3340 0.574782994941883 0.251346763391257 0.422372517976383 0.236601110196759 FALSE ""
600 637 3341 0.481548900880171 0.363877683628369 0.30194031004423 0.541324681015795 FALSE ""
1000 652 3342 0.58211873300339 0.261394722375269 0.191252549291386 0.576797301758231 FALSE ""
200 957 3343 0.517756201639629 0.320780899785885 0.214790603124904 0.49946270660518 FALSE ""
200 274 3344 0.517853532804217 0.512945596885995 0.424137258920027 0.342619924537083 FALSE ""
1000 121 3345 0.474508952667098 0.403273012487677 0.0721497348569824 0.831990280796492 FALSE ""
1000 691 3346 0.696084723990148 0 -0.693147180559945 0 FALSE ""
1400 310 3347 0.526590900818258 0.285930594551891 0.372950297383815 0.437437203993928 FALSE ""
600 453 3348 0.551600817387007 0.246671695243647 0.258652066439588 0.53672696224726 FALSE ""
1400 663 3349 0.503694054356138 0.379639386508775 0.228017843911438 0.589954173169137 FALSE ""
600 27 3350 0.440813923121672 0.428963180147495 0.17781579090779 0.658498002885224 FALSE ""
1000 525 3351 0.536873192650666 0.344755089074325 0.120326586252476 0.820868135817499 FALSE ""
1000 699 3352 0.529627392806505 0.406466138243111 0.223545021396529 0.544810008103638 FALSE ""
600 80 3353 0.433503792991993 0.463653708179105 0.497608631338051 0.261582291612867 FALSE ""
1400 518 3354 0.532489194321623 0.382858865981808 0.0650395486721754 0.777800910580823 FALSE ""
1400 783 3355 0.411473951437137 0.538666020900064 0.223352651000223 0.658191526331913 FALSE ""
600 419 3356 0.51746100676119 0.453873120112005 0.265241890538095 0.376996837547186 FALSE ""
1400 167 3357 0.589385795432327 0.242645693823635 0.306398084884123 0.437696707262158 FALSE ""
1000 712 3358 0.500480844988532 0.413829647569502 -0.038809983281729 1.04714421458561 FALSE ""
1000 782 3359 0.540414893993541 0.427888054888525 0.291322122592446 0.432688094750845 FALSE ""
600 407 3360 0.707892572357691 0 -0.693147180559945 0 FALSE ""
600 445 3361 0.731852771933593 0 -0.693147180559945 0 FALSE ""
1400 709 3362 0.496133000570965 0.427088512533668 0.0695796408028196 0.848513442409566 FALSE ""
600 416 3363 0.670209701007267 0 -0.693147180559945 0 FALSE ""
1000 398 3364 0.382932605974995 0.581267224188539 0.147440199104036 0.667942769676928 FALSE ""
200 935 3365 0.710781050024571 0 -0.693147180559945 0 FALSE ""
1000 563 3366 0.377669073268792 0.595614289478494 0.0496317135714084 0.835966634418509 FALSE ""
1400 636 3367 0.568154598116109 0.326499862598405 0.151249703198537 0.558820350986117 FALSE ""
600 286 3368 0.785081899158508 0 -0.693147180559945 0 FALSE ""
1400 72 3369 0.753737302463252 0 -0.693147180559945 0 FALSE ""
600 956 3370 0.389361571225404 0.47593826577298 0.166158594413586 0.64898239318344 FALSE ""
200 597 3371 0.686907354263432 0 -0.693147180559945 0 FALSE ""
1000 960 3372 0.695646601894917 0 -0.693147180559945 0 FALSE ""
600 1 3373 0.490689374901049 0.317054436673751 0.139803946675893 0.782607759316484 FALSE ""
600 642 3374 0.528717404662773 0.366088450623007 0.230785485314044 0.610024249582314 FALSE ""
600 199 3375 0.487501961060632 0.406824643165001 0.233362266050333 0.556818399935722 FALSE ""
1400 780 3376 0.537965430632187 0.309693136544213 0.36335583432784 0.361034844450417 FALSE ""
1400 861 3377 0.731838253729453 0 -0.693147180559945 0 FALSE ""
600 32 3378 0.658654953395202 0.245683075130042 0.0789774143173187 0.75513020345072 FALSE ""
1000 976 3379 0.547240644206589 0.351064961456049 0.148178377136716 0.599778829833649 FALSE ""
1400 592 3380 0.552604008991066 0.300411997182311 0.299572435585732 0.448913537062728 FALSE ""
600 198 3381 0.541886485984143 0.359015128083047 0.182261756495515 0.773410249110574 FALSE ""
1000 737 3382 0.660198311912145 0 -0.693147180559945 0 FALSE ""
600 503 3383 0.518578482009796 0.415374117418937 0.0739020829041503 0.723015377005662 FALSE ""
1000 758 3384 0.605176281320459 0.222774343413984 0.309110141956965 0.337401172962164 FALSE ""
600 439 3385 0.646889152194033 0.175534264836138 0.216570200019499 0.542762404291646 FALSE ""
1000 838 3386 0.648070687465796 0.117817830932551 0.146577104885107 0.737184758719798 FALSE ""
200 3 3387 0.784296627697679 0 -0.693147180559945 0 FALSE ""
1000 97 3388 0.541364960490873 0.463254427898407 0.0761327371231387 0.711064458881044 FALSE ""
600 976 3389 0.371388886919742 0.690659315307771 0.359783193276433 0.276185721333897 FALSE ""
1000 686 3390 0.55410735274808 0.271275825606735 0.251060197016028 0.584797738489389 FALSE ""
200 426 3391 0.278145776242166 0.648448266042062 -0.0631834845281826 1.38271082272561 FALSE ""
200 52 3392 0.645449135055843 0 -0.693147180559945 0 FALSE ""
1400 938 3393 0.694232478649318 0 -0.693147180559945 0 FALSE ""
600 359 3394 0.644753665154999 0.32287605054238 0.116720532455188 0.584873316207746 FALSE ""
600 746 3395 0.609114887083458 0.259484448552472 0.160991251943219 0.668157523847531 FALSE ""
200 281 3396 0.722379110107233 0 -0.693147180559945 0 FALSE ""
200 542 3397 0.29564760833338 0.845011522670026 0.0873180696021375 0.673193598189674 FALSE ""
1000 406 3398 0.572511018958756 0.386696351406483 0.137510390370662 0.572514705989239 FALSE ""
600 717 3399 0.50980809386596 0.386064917676307 0.114853944060571 0.660486163967502 FALSE ""
600 487 3400 0.754097280990143 0 -0.693147180559945 0 FALSE ""
1000 189 3401 0.501979912249136 0.416072898193869 0.24019738861714 0.579620807521602 FALSE ""
1000 393 3402 0.489565052868479 0.312265506414706 0.178388369383121 0.612702482328744 FALSE ""
1400 383 3403 0.563163568200498 0.266980299795294 0.191040291080399 0.639784175617289 FALSE ""
200 594 3404 0.677008138775633 0 -0.693147180559945 0 FALSE ""
1000 584 3405 0.392160281382627 0.521378818620662 0.285746580783605 0.485061309692744 FALSE ""
600 13 3406 0.513895539265983 0.275963365125173 0.206732431864271 0.633944526636449 FALSE ""
200 494 3407 0.904315736931014 -0.302919461092784 0.265709171089357 0.361600954960272 FALSE ""
1400 974 3408 0.464838170292016 0.443134052814798 0.225030098333162 0.60318341140336 FALSE ""
600 947 3409 0.676927035582991 0 -0.693147180559945 0 FALSE ""
200 23 3410 0.800140586948867 0 -0.693147180559945 0 FALSE ""
200 228 3411 0.673450271931601 0 -0.693147180559945 0 FALSE ""
600 557 3412 0.683150816022251 0 -0.693147180559945 0 FALSE ""
200 47 3413 0.613294056302064 0.232339113543729 0.403276545982872 0.622662002661627 FALSE ""
200 729 3414 0.709817605551727 0 -0.693147180559945 0 FALSE ""
1000 444 3415 0.656836106062706 0 -0.693147180559945 0 FALSE ""
200 610 3416 0.748267851503365 0 -0.693147180559945 0 FALSE ""
1000 570 3417 0.466715015983548 0.470456909309446 0.166166276089908 0.662891905064982 FALSE ""
1000 208 3418 0.431394074103151 0.431421523160835 0.40015956242494 0.40618255932742 FALSE ""
600 399 3419 0.717836714184914 0 -0.693147180559945 0 FALSE ""
1400 200 3420 0.538311470433912 0.396324379705317 0.186113361276439 0.579048265136703 FALSE ""
1400 373 3421 0.555938943907127 0.302826171919685 0.212549228067524 0.461495089024422 FALSE ""
200 395 3422 0.570305438851367 0.534556260612129 0.150748089139227 0.569452299229014 FALSE ""
1400 195 3423 0.541661633372527 0.351858184424519 0.0972382037425167 0.763787527101711 FALSE ""
