"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 203 3264 0.0906619448719876 0.222068637005281 1.07970123601387 0.984801832617783 FALSE ""
600 14 3265 0.12286198410705 0.182147426967133 1.0610521862391 1.02871456619963 FALSE ""
1000 517 3266 0.0924812566585478 0.206027312401915 1.04580930485961 1.2270439948217 FALSE ""
200 156 3267 0.101392874820665 0.199249828537049 0.781517495405296 1.69240529915058 FALSE ""
600 207 3268 0.0762307907873019 0.216336451166459 0.917882083385936 1.3502714571609 FALSE ""
1400 362 3269 0.099999133092473 0.186769476768124 0.983264606495341 1.27825010021639 FALSE ""
1000 903 3270 0.111717573833321 0.189643361991738 0.884294574449888 1.52495564216219 FALSE ""
200 395 3271 0.0974392374557271 0.197687394522307 1.07278930603316 0.998614901366949 FALSE ""
200 837 3272 0.131443291171732 0.130346962527874 1.12497048996577 1.22693537352452 FALSE ""
1400 209 3273 0.0954511720329902 0.224378013107935 1.07005988416542 1.14681078982838 FALSE ""
200 975 3274 0.0677437966372057 0.213803730341623 1.05610162430537 0.915717320274978 FALSE ""
1000 260 3275 0.0926226186243986 0.218198390654395 0.959094488556419 1.1588005898035 FALSE ""
1400 310 3276 0.0872776681362083 0.218783040332935 1.0269432169488 1.24300355717275 FALSE ""
1000 30 3277 0.0979246034358873 0.215727880214228 1.09130730316713 1.07936259865401 FALSE ""
1400 838 3278 0.0975912024502528 0.205260651165017 1.02733786534014 1.18082797843145 FALSE ""
200 336 3279 0.0673508461721394 0.22210976716085 0.826489718991323 1.86148893917794 FALSE ""
200 206 3280 0.139420979773798 0.166310682241758 1.09038924447423 0.888897709993717 FALSE ""
200 67 3281 0.126071337770358 0.156672697073551 1.27178924717696 1.04344222415497 FALSE ""
1400 387 3282 0.0952556714568443 0.215501475017271 0.940536030191311 1.22290923431421 FALSE ""
200 840 3283 0.0727609898948587 0.213350057894858 0.795600791873501 1.55226967582413 FALSE ""
200 517 3284 0.113014524454953 0.159619900603867 0.644518860348953 1.75254765493057 FALSE ""
200 834 3285 0.110811341069552 0.117252397499431 1.65342965718724 -0.0973593973749267 FALSE ""
1000 693 3286 0.113374886639633 0.172100884421289 0.922670588831899 1.27438254045053 FALSE ""
1400 613 3287 0.104398681924971 0.192521487913339 1.0625377514054 1.12642010047857 FALSE ""
200 678 3288 0.0902020977775338 0.192416412670673 1.35704664014831 0.85311603312244 FALSE ""
1000 856 3289 0.0936424087289283 0.19931840937296 1.03401285197394 1.09842855125293 FALSE ""
600 668 3290 0.0897629396044103 0.224583620503236 0.889025298715181 1.46681762868977 FALSE ""
200 428 3291 0.123206884637117 0.182476952156075 1.03223732901643 1.02453735534231 FALSE ""
200 32 3292 0.141254009590154 0.124661000653001 1.44794527778668 0.177705081859819 FALSE ""
600 877 3293 0.0917133651398261 0.225637396766221 1.09893488900989 1.09250720294998 FALSE ""
200 720 3294 0.0976049388093925 0.143078002135805 0.700157280915155 1.68302194421119 FALSE ""
200 935 3295 0.0687037270923256 0.260837760382577 0.985563374436673 1.38136547419077 FALSE ""
200 586 3296 0.100032974776965 0.19270621858758 0.787052463347141 1.27549327240389 FALSE ""
1400 837 3297 0.080210187802069 0.226990745649295 0.9894902802689 1.23346709415233 FALSE ""
200 345 3298 0.0979621174912275 0.230952953843594 1.11788798556187 0.927776189390995 FALSE ""
200 537 3299 0.117775951905757 0.169546976892786 0.761922431493098 1.40238809197583 FALSE ""
600 358 3300 0.100901842069294 0.203639506315525 0.923496557254334 1.23590552685267 FALSE ""
600 754 3301 0.0807445789143254 0.238505430478563 0.850497690450713 1.42487749798801 FALSE ""
1000 481 3302 0.0921977328890644 0.22894376923325 1.03296725463554 1.1369622719441 FALSE ""
200 435 3303 0.0795961714307827 0.269007082187882 1.32270929666257 0.770986190185081 FALSE ""
600 514 3304 0.149204092823954 0.121548275960798 1.07289313337734 1.33832501021346 FALSE ""
600 198 3305 0.0921568948328465 0.184430067652319 0.90849916571695 1.14849250279135 FALSE ""
200 794 3306 0.0970224911843798 0.215130763635361 0.962519933767778 1.07005942590764 FALSE ""
1000 308 3307 0.111579446834299 0.178343497368409 0.846128314664451 1.50790575216749 FALSE ""
1400 724 3308 0.105363695727662 0.18591393038964 1.00831982237677 1.2745332457507 FALSE ""
600 264 3309 0.105098933682094 0.205482056559665 1.17361364259207 1.0008603821766 FALSE ""
1400 584 3310 0.0952278343181351 0.214384139272993 1.18926582853923 0.898579111479983 FALSE ""
1400 441 3311 0.0901893465929125 0.215943526844733 0.969880948521202 1.1989064205801 FALSE ""
1400 21 3312 0.0951439500739073 0.197787655610795 1.02530857318059 1.28617871768963 FALSE ""
600 812 3313 0.10198585085163 0.194004246056909 0.982640521765309 1.18414894818338 FALSE ""
200 514 3314 0.113307628184448 0.157679690269487 0.665478537732745 1.65159952010222 FALSE ""
1000 900 3315 0.109884097267996 0.175126802071809 1.20182112518352 0.938809571936556 FALSE ""
600 400 3316 0.112625559576648 0.20162521727928 0.944784149564368 1.38951096356246 FALSE ""
600 860 3317 0.103213493182276 0.194341789971701 1.0647700870048 1.1029318752027 FALSE ""
1000 615 3318 0.0910649036848487 0.222303994375371 1.05946929126111 1.0884426756483 FALSE ""
1400 361 3319 0.0893990999276874 0.212373531121835 0.941254957509546 1.24175174381278 FALSE ""
200 859 3320 0.0804114364985121 0.210155840051209 0.962775135060232 1.01547380325671 FALSE ""
1400 815 3321 0.0987170423276974 0.193514119452344 1.13537843453724 0.913938316358039 FALSE ""
200 236 3322 0.125384365300203 0.112397393667895 1.18402935839099 0.918808920367809 FALSE ""
200 607 3323 0.0878429968747503 0.236631531593005 1.37362053143073 0.902419947276039 FALSE ""
1400 604 3324 0.102168258166793 0.19932846933235 0.950901897554182 1.24385460193687 FALSE ""
1000 793 3325 0.103752533218178 0.196391531034876 1.07472001850534 1.07106688715544 FALSE ""
1400 804 3326 0.110371331701143 0.178275158411918 0.95520442695613 1.14929542262977 FALSE ""
200 736 3327 0.0902064890331972 0.194003942703951 1.29189149871167 0.940805900570059 FALSE ""
1400 705 3328 0.0791828704208532 0.219675054305769 1.02079304329884 1.08216646127658 FALSE ""
1000 791 3329 0.0882719313005302 0.220012215824242 0.998058295645066 1.29356814334841 FALSE ""
200 479 3330 0.0895470850263789 0.210721074477288 1.03615351489988 1.23086122746513 FALSE ""
600 574 3331 0.110876370242094 0.185606273245445 0.922744363684488 1.19630032009911 FALSE ""
600 958 3332 0.105206676598485 0.182565819861179 0.709778769873915 1.61905082562358 FALSE ""
600 173 3333 0.090582271275219 0.220621728442662 1.35085880203735 0.641906991047299 FALSE ""
200 897 3334 0.112518060287877 0.141677379115409 0.871829659253912 2.15922955640501 FALSE ""
1400 139 3335 0.105794354522327 0.191349709963142 0.942908339092376 1.3517545913955 FALSE ""
600 820 3336 0.104340502372819 0.187459623339646 0.990347885744185 1.18032786466146 FALSE ""
1000 194 3337 0.088692357778089 0.234368022168388 1.0094323454952 1.19394105865077 FALSE ""
1000 179 3338 0.0777277311712344 0.23834591141916 0.969203090087421 1.15438791295971 FALSE ""
1000 257 3339 0.112580373994849 0.184372166840073 0.968956021024392 1.29322576898673 FALSE ""
1400 427 3340 0.109921967215687 0.184169461889403 1.00484952570987 1.22634771736944 FALSE ""
600 355 3341 0.0947883451505967 0.236837157450378 0.961708670469952 1.33817681882329 FALSE ""
200 986 3342 0.140246516577413 0.102824000746365 0.794761952126908 1.54032465437712 FALSE ""
600 172 3343 0.113516512535906 0.180432702691873 1.10001433472373 1.03518813943542 FALSE ""
200 366 3344 0.133394528655626 0.104126967847978 1.28204454353585 0.900510113016658 FALSE ""
1000 941 3345 0.0872918413983871 0.214874477689973 0.992381555425302 1.23863213412928 FALSE ""
1000 286 3346 0.0933338283690864 0.208891761596013 0.962537159986026 1.25490021662197 FALSE ""
1000 809 3347 0.110981060560942 0.190843822230013 0.980095792576471 1.39629237561494 FALSE ""
600 113 3348 0.0948615482972955 0.202084167196476 1.10880406147309 1.21852807419707 FALSE ""
200 795 3349 0.112111608734189 0.187727203507591 0.918753782361398 1.67073588861947 FALSE ""
200 298 3350 0.137863767026492 0.159777766083982 1.11436924420881 1.24453741370052 FALSE ""
200 719 3351 0.119248160174361 0.163776822745284 0.923638056944851 1.32744761397347 FALSE ""
1000 70 3352 0.0735660809812095 0.258461440122691 1.06672313425598 1.18426321600092 FALSE ""
200 197 3353 0.103204930740016 0.139273942956493 1.39644933748309 0.592019848261619 FALSE ""
1000 971 3354 0.105432375666638 0.19420100943209 1.20216575672749 0.927198614970973 FALSE ""
200 616 3355 0.0939848598980156 0.253688417232192 1.14472504232391 0.977217374982736 FALSE ""
1000 664 3356 0.103073153211059 0.181132695058653 0.848926797655208 1.42847057712465 FALSE ""
200 620 3357 0.0871891158192431 0.222892023794921 0.792310106457267 1.72780417873576 FALSE ""
200 186 3358 0.147573613196156 0.157646935137879 1.32636971877337 0.879368200323842 FALSE ""
1400 880 3359 0.0902282192354492 0.20277656629085 0.882071392540159 1.47278862337885 FALSE ""
1000 275 3360 0.100157777074258 0.200404829793784 0.84687858324337 1.30725347046879 FALSE ""
1400 827 3361 0.108995548338301 0.181138450623847 0.999093352795802 1.23404283814594 FALSE ""
1000 870 3362 0.116739125890815 0.175711043006731 1.0963137621095 1.07334164634 FALSE ""
200 946 3363 0.15566302672018 0.101955279068342 1.23339013216016 0.636883934746315 FALSE ""
200 756 3364 0.0856775046635248 0.202418323942573 1.03892780657075 1.03142627734445 FALSE ""
1000 235 3365 0.0949239811885726 0.212976496091048 0.964377598479913 1.3716989114126 FALSE ""
600 190 3366 0.114819359178356 0.197121217712987 1.00529086158125 1.19028322561203 FALSE ""
1400 223 3367 0.112292172478866 0.177854833619971 0.930949447864009 1.35935392842616 FALSE ""
600 867 3368 0.0979322176021497 0.201495528189021 1.06902246781276 1.13583189023342 FALSE ""
1000 185 3369 0.10872308875784 0.183517427301542 1.08596732442987 1.04328281273536 FALSE ""
1400 225 3370 0.097005307288554 0.208848723591078 1.00268150862935 1.22832410489604 FALSE ""
200 950 3371 0.099085337663752 0.21634713688651 0.8550897099621 1.44518397893215 FALSE ""
1400 505 3372 0.0948101255788017 0.205779834376723 1.01775866440067 1.11500210494702 FALSE ""
200 583 3373 0.126357880482767 0.196326344800772 0.847282794742592 1.50339287249002 FALSE ""
200 338 3374 0.125164378991126 0.166170921965465 0.975083148285873 1.28954950772252 FALSE ""
200 814 3375 0.123255066509422 0.141025665584434 0.716782260671728 1.98963016558077 FALSE ""
600 298 3376 0.0881815534117286 0.210942058926984 0.854100788450675 1.35857010465335 FALSE ""
1000 197 3377 0.103978082416108 0.193983370679964 0.988585243802346 1.24199962442489 FALSE ""
200 115 3378 0.0459340549805689 0.277873071205942 0.864338416893758 1.34984240595733 FALSE ""
1400 184 3379 0.0997812899655616 0.212178587719244 0.954834239456075 1.3375226714276 FALSE ""
600 831 3380 0.0882232154494651 0.218870644415658 0.939344115080396 1.28605212821321 FALSE ""
200 663 3381 0.0694064294537716 0.257771857366002 0.891052113875912 1.42387535886254 FALSE ""
1400 831 3382 0.110517045732106 0.187036238973121 1.08437335257146 1.10849498391029 FALSE ""
1000 49 3383 0.119072813553404 0.168447249736704 0.86381711456338 1.4428510746624 FALSE ""
200 57 3384 0.109424748365662 0.225096741607163 0.838393423274906 1.47676066911339 FALSE ""
1000 963 3385 0.101739000167057 0.203293829378091 1.11220762908286 1.0488892577315 FALSE ""
200 356 3386 0.0954079663952216 0.229590478907216 0.807172542489064 1.87491948510854 FALSE ""
600 493 3387 0.0968744157927737 0.198434060856256 1.09009345124076 0.913585517932523 FALSE ""
200 967 3388 0.113091295148354 0.142714403859076 0.630151044117179 2.41122077264072 FALSE ""
200 323 3389 0.118556491478005 0.161929379904839 1.15408860426453 0.697110608573669 FALSE ""
200 147 3390 0.107185005826707 0.198857684714033 1.11635009332007 0.715066697892238 FALSE ""
1000 387 3391 0.10068166930227 0.197144160008868 0.867923200451312 1.43273812202441 FALSE ""
1000 453 3392 0.0860345551429498 0.211595303857565 1.00480985182591 1.22377156080744 FALSE ""
1400 324 3393 0.113241940442411 0.179715568487055 0.939368143456384 1.27983155471025 FALSE ""
200 954 3394 0.0733016043649005 0.265049393546557 0.947348049771733 1.37048156590215 FALSE ""
600 96 3395 0.118825619774254 0.173896301133208 0.967796225701968 1.14537600066863 FALSE ""
1000 550 3396 0.0970694138993983 0.20094749174074 0.926271572913228 1.27020167390291 FALSE ""
1400 87 3397 0.0944493150637463 0.208116956873616 1.10284612453116 1.0219536445838 FALSE ""
1400 506 3398 0.11185640607748 0.1868829803213 1.04183918038266 1.13216162679207 FALSE ""
1400 948 3399 0.117686500851323 0.180226553345535 0.864222555375302 1.44231112530894 FALSE ""
200 730 3400 0.101845968412265 0.199270787547589 0.951961794412048 1.354223294406 FALSE ""
200 749 3401 0.103075295400303 0.191595732424321 0.764473131564168 2.02796801185081 FALSE ""
600 240 3402 0.0907162844201217 0.205282913866448 0.888030669203031 1.31016118330225 FALSE ""
200 462 3403 0.124722852303785 0.170821377702387 1.19390544345405 0.96881696362103 FALSE ""
1000 617 3404 0.0925188430263555 0.209285924831418 1.14266933152002 1.08984381604251 FALSE ""
600 306 3405 0.0765767592613803 0.237027367766455 0.936360614774506 1.11927996225204 FALSE ""
1000 450 3406 0.100444700474256 0.193952190143218 1.00789135552391 1.14986356994485 FALSE ""
600 975 3407 0.0859798660272934 0.223558314557961 1.11910510369181 1.07129751627133 FALSE ""
600 912 3408 0.101190697534706 0.203960841076454 1.08447062930494 1.09225172454058 FALSE ""
600 150 3409 0.089650650155751 0.242276713503462 0.991335525811541 1.3073305928533 FALSE ""
200 192 3410 0.0776429250834723 0.203979848157606 1.08900477107248 0.836012822863901 FALSE ""
200 10 3411 0.115971068852789 0.155857915531204 0.883012776059925 1.0003160700718 FALSE ""
1000 624 3412 0.105406348380335 0.197416810387005 0.988087396499366 1.22343478912012 FALSE ""
600 160 3413 0.0911344672547934 0.218597321930645 1.00391752825613 1.53710073337358 FALSE ""
600 438 3414 0.102263358640261 0.194798230528984 0.854073284809776 1.31548238492328 FALSE ""
200 590 3415 0.0728189322878399 0.280510389073623 1.42089396971447 0.491927134826579 FALSE ""
1400 860 3416 0.0975201405978971 0.205863056513003 0.930090530418837 1.27248503865144 FALSE ""
600 219 3417 0.0997192918336598 0.191810417926184 1.18971083602872 0.969136851387192 FALSE ""
1400 794 3418 0.100032004032752 0.202910308840616 1.04846000470989 1.12500532648898 FALSE ""
1400 755 3419 0.104960436310567 0.169482783401102 0.882871364772773 1.37450460731199 FALSE ""
600 395 3420 0.111230820856144 0.196152989082476 1.14073067431977 1.02504402981295 FALSE ""
600 92 3421 0.0940175154555126 0.220697967365787 0.98002747497188 1.1025263553705 FALSE ""
600 506 3422 0.101121187203427 0.195344619775527 1.15112215629924 0.961061294656471 FALSE ""
200 796 3423 0.0733832395858717 0.219963390405997 1.05186827421152 0.968533688176941 FALSE ""
600 564 3424 0.110570563566101 0.176629357630338 1.12813251004934 1.03235078404332 FALSE ""
200 997 3425 0.111203919985295 0.169661364560705 1.0538580766874 0.986043815255281 FALSE ""
200 952 3426 0.111068513733357 0.229693843034169 1.18406011015146 1.13611076641413 FALSE ""
1000 560 3427 0.0966670609982198 0.209957609305423 0.944920060611548 1.43346065534888 FALSE ""
600 744 3428 0.0888423282968461 0.206458657782841 0.969957638605192 1.19116829300767 FALSE ""
200 275 3429 0.120481956387468 0.161676561469637 1.24686625944612 1.12903408923992 FALSE ""
600 602 3430 0.0982786249993638 0.183088036717805 0.892899091510459 1.33414401210507 FALSE ""
600 966 3431 0.098449427869886 0.189776499962391 0.942500977244207 1.43276740389049 FALSE ""
200 482 3432 0.113073740914941 0.160143110573119 1.4371477918837 0.38144659935369 FALSE ""
1400 94 3433 0.101903069736693 0.188765460793079 1.02269256724078 1.30610550655653 FALSE ""
600 941 3434 0.0960967647976237 0.180148434513588 1.0345521892476 1.0849335559172 FALSE ""
1000 276 3435 0.0960368105072587 0.19826747680739 0.950303236847891 1.17440788619845 FALSE ""
1000 14 3436 0.114968455876126 0.18794022770623 1.13480608884292 1.01800952139454 FALSE ""
1000 862 3437 0.0843440980898401 0.226415491960802 1.01110072506524 1.18406552018218 FALSE ""
1000 662 3438 0.0967328919365834 0.196635240885942 0.965244008305812 1.332398062801 FALSE ""
1000 329 3439 0.0765959843133863 0.230584125164966 0.970944359842902 1.32912279914873 FALSE ""
200 825 3440 0.0756489460739538 0.243513956424786 1.22937328289876 0.778197102303202 FALSE ""
1400 132 3441 0.10153141541009 0.212911433396683 0.978244837501454 1.1709528099305 FALSE ""
1000 294 3442 0.100124974514337 0.214488940561003 1.07112079185849 1.03498931232107 FALSE ""
1400 661 3443 0.0995188190545673 0.210622506263869 0.917323264372473 1.25484916386989 FALSE ""
200 559 3444 0.112442290701698 0.199377221255101 0.846575246339005 1.55819973078642 FALSE ""
1400 360 3445 0.103923986956385 0.187258691131276 1.08798685035732 1.04951473238171 FALSE ""
1000 568 3446 0.10951553963654 0.184295138854023 0.840047223602713 1.44306100103545 FALSE ""
