"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 521 2094 0.43563619957714 0.452703439037324 -1.13626057779399 0.752883357082465 FALSE ""
200 792 2095 0.559885127627394 0.339665983422839 -0.888197337478091 0.263983460865243 FALSE ""
1000 918 2096 0.542382305349257 0.362425826484585 -0.900708535422342 0.397673214016892 FALSE ""
200 87 2097 0.502432239416864 0.423127654737207 -0.860100959564319 0.29042694337308 FALSE ""
1000 790 2098 0.463164055499656 0.427613683772588 -0.864939023560127 0.353653791849691 FALSE ""
1000 711 2099 0.51709573798565 0.356436111447691 -0.92125699633442 0.426396430955753 FALSE ""
600 319 2100 0.488066819616015 0.414353944984633 -0.85928161524781 0.280363198117565 FALSE ""
1000 554 2101 0.473045958653149 0.457317572276718 -0.916504480737248 0.484607391561941 FALSE ""
1000 748 2102 0.474966592416765 0.44704883610601 -0.905784058939392 0.367037380882146 FALSE ""
1000 921 2103 0.516950267451543 0.352675141830425 -0.927100181211741 0.399458231530388 FALSE ""
1400 344 2104 0.490292929873845 0.428019645168594 -0.893461468832552 0.317514771855182 FALSE ""
200 300 2105 0.377330904158046 0.605547448637803 -0.828135897150871 0.146500016211283 FALSE ""
1400 860 2106 0.50760653863461 0.401440451389122 -0.871340307826963 0.339662231224586 FALSE ""
1000 382 2107 0.493868041927553 0.403168352016845 -0.897572986466336 0.426822210649854 FALSE ""
600 434 2108 0.501965126929593 0.399999088599514 -0.866200700028016 0.40155927169153 FALSE ""
200 200 2109 0.516449340560955 0.400848954970396 -0.865040459398405 0.443710683409786 FALSE ""
600 891 2110 0.476456627910264 0.405896484800718 -0.959734101423397 0.491911603266749 FALSE ""
1400 118 2111 0.528453281030672 0.360648905983151 -0.923563628497475 0.382796121799458 FALSE ""
600 535 2112 0.486996304886077 0.409360603202523 -0.813098027939943 0.223208729889989 FALSE ""
200 366 2113 0.578977842915087 0.327540391531205 -0.985427595574716 0.623489922734814 FALSE ""
1000 773 2114 0.510148927155635 0.396571611222009 -0.959772244901547 0.510114841475941 FALSE ""
600 306 2115 0.491751185359909 0.439302399691408 -0.799961656498499 0.287318510735805 FALSE ""
1000 619 2116 0.534540892839769 0.347639547059712 -0.938991084293307 0.438408795820526 FALSE ""
1400 542 2117 0.451009306988573 0.445386055979437 -0.919478408762472 0.463515160084546 FALSE ""
1400 944 2118 0.466183360382408 0.427833148615348 -0.934619833905347 0.427176366430465 FALSE ""
200 813 2119 0.548092741665635 0.279190930761449 -0.806087352438392 0.167969136444238 FALSE ""
200 316 2120 0.543537886677397 0.487556032403768 -0.658115566347369 0.0470002561382682 FALSE ""
1000 753 2121 0.476675028323562 0.459191229659201 -0.891771570166763 0.430295478460152 FALSE ""
1000 757 2122 0.503358090961589 0.430753470321301 -0.845334414752528 0.407898771201922 FALSE ""
1400 520 2123 0.512675813707821 0.403007108462136 -0.877458289231887 0.345399829197615 FALSE ""
1400 40 2124 0.467807023629604 0.413875302000986 -0.901942114848547 0.36198411068114 FALSE ""
1000 509 2125 0.535441722218238 0.407108571451002 -0.919138350903599 0.43305930632064 FALSE ""
600 72 2126 0.440229249929867 0.536633358876337 -0.9321176537174 0.441542178750652 FALSE ""
200 794 2127 0.512856087041005 0.350755470075706 -0.982587372256561 0.491485761187537 FALSE ""
200 642 2128 0.583841653379033 0.355215690200725 -0.832175315641068 0.354568303201903 FALSE ""
200 398 2129 0.540863242134113 0.32629961128834 -0.803860142007078 0.163318491661094 FALSE ""
1400 270 2130 0.470245775262003 0.483928536482936 -0.866041545987509 0.356399171194422 FALSE ""
1400 939 2131 0.531570148725218 0.397116717006588 -0.918461609387004 0.490888451506872 FALSE ""
1000 452 2132 0.53069475318805 0.333183711353754 -0.867497832926106 0.306216403620649 FALSE ""
600 778 2133 0.541312746294324 0.311939731767257 -0.853349718279301 0.343744075456601 FALSE ""
1400 141 2134 0.527119694711251 0.374890216370875 -0.900610172147822 0.403782456048006 FALSE ""
200 385 2135 0.476508715062922 0.466772870798535 -1.03702420737265 0.705383747887105 FALSE ""
200 871 2136 0.534611870751106 0.4225941261608 -1.01988852828779 0.664987766554602 FALSE ""
200 828 2137 0.58637774389728 0.334731644794257 -0.823781449006725 0.300722200650658 FALSE ""
1000 116 2138 0.538565446422676 0.335123976190203 -0.892846576213111 0.410754323204327 FALSE ""
200 204 2139 0.524852156502876 0.474603676438458 -0.790245962026021 0.256738697412707 FALSE ""
200 881 2140 0.43552761215016 0.592470836800454 -0.772720104187877 0.213103689039844 FALSE ""
200 607 2141 0.551175722635258 0.288488688489176 -0.977339714143322 0.461777878470632 FALSE ""
600 743 2142 0.522592212028639 0.401396310289155 -0.830157071795953 0.268968366244304 FALSE ""
200 336 2143 0.453571958826499 0.430270425595166 -0.801675170016395 0.312386825589907 FALSE ""
1400 929 2144 0.518413214333925 0.387144623331868 -0.91529690623903 0.457668094800101 FALSE ""
1400 667 2145 0.474414770030634 0.413210151334017 -0.930487770079953 0.41254668267432 FALSE ""
1000 250 2146 0.527295574369767 0.38253248138276 -0.875406338194153 0.388529570015643 FALSE ""
1000 82 2147 0.470729844593636 0.446149513081962 -0.903170638209647 0.430143673750484 FALSE ""
200 191 2148 0.300906004371228 0.644687089145572 -0.809611324046746 0.115944166389401 FALSE ""
600 112 2149 0.520230371582975 0.368045570383074 -0.868699601886248 0.363987927379357 FALSE ""
600 658 2150 0.473776508038257 0.520001444490531 -0.818923161792019 0.28838646767404 FALSE ""
1400 561 2151 0.527784146854409 0.339286376599533 -0.916580435189176 0.451300012906766 FALSE ""
200 531 2152 0.522181171425358 0.364295993713444 -1.08790720439469 0.618872376542571 FALSE ""
600 713 2153 0.497576741246257 0.449633748337201 -0.90754517361986 0.425561834865453 FALSE ""
200 920 2154 0.512567949771018 0.375796239012218 -0.902875040371899 0.517429023286288 FALSE ""
1400 690 2155 0.511988015155186 0.35319598132944 -1.03711851604601 0.665522136022045 FALSE ""
200 201 2156 0.432686134760108 0.364869022997981 -1.045031479509 0.675280633332745 FALSE ""
200 247 2157 0.475302034884238 0.300522448445402 -0.914410049987045 0.405430681096057 FALSE ""
1000 83 2158 0.479294181836867 0.460867916614209 -0.934118720525542 0.506185702598369 FALSE ""
1000 345 2159 0.529414298573414 0.352512828397165 -0.846901744596892 0.43345480494205 FALSE ""
600 979 2160 0.50762591725599 0.373671274565616 -0.945285688661913 0.44815660770541 FALSE ""
600 344 2161 0.481617845119391 0.463399408661092 -0.858740408133999 0.360581097635729 FALSE ""
1000 285 2162 0.471683324142353 0.455521299553532 -0.940497969162683 0.479673370800003 FALSE ""
1000 401 2163 0.517111266130204 0.353884793621202 -0.906706629484928 0.391950659279397 FALSE ""
600 930 2164 0.520776214060131 0.407403264147731 -0.839831365208079 0.295684283777786 FALSE ""
1000 855 2165 0.585277993732554 0.31210562869624 -0.877724010650494 0.378738403407356 FALSE ""
200 212 2166 0.534692014561324 0.339248393588734 -0.939051198986701 0.441451853380911 FALSE ""
600 594 2167 0.463911282763967 0.459617176728768 -0.916053039582413 0.425353767268055 FALSE ""
600 938 2168 0.491563925114932 0.365971335520347 -1.020447360621 0.481948628685646 FALSE ""
200 483 2169 0.493523216353108 0.42064983733217 -1.00662461536405 0.710398741381421 FALSE ""
200 903 2170 0.498915252889114 0.403415038020634 -0.917637972865219 0.515071910142536 FALSE ""
200 383 2171 0.528248156952833 0.366971950144334 -1.07752125623536 0.61283364950524 FALSE ""
1400 318 2172 0.534677523214988 0.364828646879881 -0.884722118986543 0.411585911139477 FALSE ""
1400 288 2173 0.473066218902598 0.471547747016022 -0.914166576117069 0.502825789897059 FALSE ""
600 346 2174 0.514729624531785 0.341794512414896 -0.929770879685887 0.360141462217181 FALSE ""
1000 390 2175 0.475328292926524 0.458984515815166 -0.914113654424109 0.327543649740475 FALSE ""
1000 460 2176 0.418148072815716 0.468230081479057 -0.91794753342018 0.42019967093191 FALSE ""
600 608 2177 0.548196259979684 0.369147468600412 -0.770208019253654 0.225878633818583 FALSE ""
1400 157 2178 0.456978185292562 0.475147013530371 -0.935766560945337 0.380369426385747 FALSE ""
1000 467 2179 0.425372311317727 0.442722361762635 -0.939189375164133 0.449503734884799 FALSE ""
1000 751 2180 0.539475247883171 0.354748410982125 -0.950408454783699 0.544320252504706 FALSE ""
1400 127 2181 0.464002222374394 0.509641568715578 -0.925181650749979 0.481883711770433 FALSE ""
1400 781 2182 0.522813483058269 0.333652470156013 -0.848398904440246 0.293387687224154 FALSE ""
1400 543 2183 0.482380600472667 0.445915253788291 -0.905733936911762 0.386152242755555 FALSE ""
1000 26 2184 0.532875969397127 0.362273099657262 -0.941590554336557 0.498782281815155 FALSE ""
1400 238 2185 0.468254585348835 0.452994197377799 -0.914924418256656 0.384631073394829 FALSE ""
200 811 2186 0.401990632499101 0.539274925958363 -1.06452536005277 0.500480130568993 FALSE ""
600 528 2187 0.536954418914044 0.357728622370158 -1.00101068787535 0.593306259971087 FALSE ""
200 426 2188 0.578991904665149 0.283344058336793 -0.930961880369724 0.469721008064648 FALSE ""
200 656 2189 0.358102182361631 0.656296542312069 -0.986741794997964 0.518470882716121 FALSE ""
200 527 2190 0.474116873564983 0.375097551415533 -0.833023910816947 0.361913060719037 FALSE ""
600 114 2191 0.529795029976842 0.330240958467356 -0.836851311936119 0.286195712763341 FALSE ""
1400 533 2192 0.484907976263351 0.441259092219597 -0.865871933587439 0.399510872578199 FALSE ""
600 68 2193 0.580980739840668 0.312947450131376 -0.830426830496472 0.276053718321781 FALSE ""
200 262 2194 0.524006081886766 0.322607825522542 -0.900205895546025 0.4852390197444 FALSE ""
1400 749 2195 0.475087040869752 0.393021045136743 -0.901657981615175 0.432770976435978 FALSE ""
1000 423 2196 0.545441757793803 0.327452401776775 -0.945190173010231 0.547719282469334 FALSE ""
1000 858 2197 0.475511182418327 0.476088566429206 -0.906702345233908 0.379713229310762 FALSE ""
600 661 2198 0.465093401463619 0.443849559998598 -0.861812195139655 0.376317783808787 FALSE ""
1000 847 2199 0.522918166135455 0.405363014237147 -0.864313391562638 0.319891406631088 FALSE ""
1000 396 2200 0.470663809999819 0.415388665806027 -0.929496203686375 0.525393621113268 FALSE ""
600 169 2201 0.520127521530521 0.367890176934191 -0.979442141424405 0.629588964471426 FALSE ""
200 104 2202 0.472268944940927 0.539185559024036 -0.684836036571803 0.160674883576942 FALSE ""
600 461 2203 0.526054761851326 0.395158805263896 -0.935630723814855 0.449450901018808 FALSE ""
1000 16 2204 0.485144120929064 0.43253062968799 -0.890460301357221 0.395919646255538 FALSE ""
1400 80 2205 0.515815135432086 0.384840187222287 -0.903190830305571 0.385127432139054 FALSE ""
200 121 2206 0.572219538203038 0.287302222685146 -0.94539702552938 0.407372537223098 FALSE ""
200 16 2207 0.37393117906277 0.587563947517486 -0.91904889088364 0.486892025824447 FALSE ""
200 416 2208 0.500112281947393 0.426778420786812 -0.916056239936686 0.318754783737287 FALSE ""
1000 694 2209 0.529212488464632 0.359885708313761 -0.968911164078245 0.477759144429704 FALSE ""
1400 666 2210 0.464331335422197 0.437796264118872 -0.956725338408251 0.512488283289256 FALSE ""
1400 655 2211 0.494363393154282 0.458117272586214 -0.867340979334427 0.37094121113974 FALSE ""
1000 416 2212 0.436976750120941 0.475792926715682 -0.965116431541445 0.488581568528989 FALSE ""
200 664 2213 0.47322508699751 0.495046935649258 -0.943002366991967 0.339211087515623 FALSE ""
600 936 2214 0.501354699691698 0.469339519791764 -0.907817859238669 0.454317133767286 FALSE ""
1400 556 2215 0.543911948058765 0.283856195859601 -0.886867623954517 0.383866501315624 FALSE ""
1000 860 2216 0.499924894715159 0.406393149058896 -0.908831696901612 0.353223369323554 FALSE ""
1000 443 2217 0.487799728426712 0.428957301077671 -0.850749073422889 0.35626556725471 FALSE ""
1000 425 2218 0.47265384463296 0.430702450903967 -0.989973324849122 0.499514627329583 FALSE ""
1400 792 2219 0.553638381255915 0.350487064863788 -0.87767016473139 0.414083544538874 FALSE ""
200 221 2220 0.484783334280102 0.578582590529714 -0.890311493751712 0.357504314393884 FALSE ""
600 398 2221 0.521725746865613 0.346834231010681 -0.962554353993426 0.569947346982274 FALSE ""
1000 647 2222 0.486447604165813 0.415464983917511 -0.852274341234892 0.226748367465997 FALSE ""
1400 167 2223 0.521482222657902 0.329171571071683 -0.97943628817434 0.528617301855116 FALSE ""
1000 872 2224 0.461119340510365 0.446238714100248 -0.875772452711822 0.37762898549533 FALSE ""
1400 426 2225 0.466835078750277 0.457688422803565 -0.889863882494886 0.424900024445024 FALSE ""
600 646 2226 0.513237637959974 0.395385949019571 -0.829178872398734 0.329153153910368 FALSE ""
200 117 2227 0.556351434099217 0.293165335862702 -0.803621219687336 0.139413517092333 FALSE ""
1400 772 2228 0.521733705673279 0.410998523681286 -0.869011971393463 0.32804447768221 FALSE ""
1400 894 2229 0.50021560337779 0.341924870324159 -0.91116491977184 0.405640917711819 FALSE ""
200 301 2230 0.507538279291451 0.366520493238588 -1.00567027350647 0.628784319227011 FALSE ""
200 959 2231 0.544467945631434 0.434683230721387 -0.879232737540669 0.485617397659371 FALSE ""
1000 381 2232 0.457765612240173 0.483041462908952 -0.8820653485757 0.345458342378951 FALSE ""
600 243 2233 0.534681409321747 0.321029106375727 -0.833162160676951 0.291446338250535 FALSE ""
200 773 2234 0.604257716143551 0.215627251930268 -0.747673934335594 0.153839091807345 FALSE ""
1400 12 2235 0.517038922625182 0.32906672773635 -0.920128554226562 0.447703717030276 FALSE ""
1400 36 2236 0.512151610826571 0.401752603576278 -0.860018415237937 0.37153274603225 FALSE ""
1000 421 2237 0.550775455857725 0.329615221666709 -0.956888830949962 0.489851196090594 FALSE ""
1000 998 2238 0.52204158425801 0.370552247150429 -0.926825395655165 0.435792558615894 FALSE ""
1000 904 2239 0.507843636537748 0.365140751134947 -0.854258461472366 0.302659480961568 FALSE ""
200 52 2240 0.416621802675454 0.588034403363588 -1.00635702521686 0.664167301092501 FALSE ""
1000 106 2241 0.506036764291457 0.407346570478916 -0.880517339173164 0.320133005047178 FALSE ""
600 329 2242 0.432803560810287 0.501206965545403 -0.918146055995428 0.416450617352475 FALSE ""
600 583 2243 0.52978864276186 0.341874767174132 -0.952947933925166 0.471830700267648 FALSE ""
1400 284 2244 0.519654405800487 0.368661566288784 -0.865779332142523 0.333207299380261 FALSE ""
200 579 2245 0.472175571417169 0.388859713722311 -1.10395243237339 0.676582871493127 FALSE ""
1400 380 2246 0.556457234981513 0.330024854070703 -0.898774623389656 0.411285904530837 FALSE ""
1000 91 2247 0.525393267464111 0.373016289001149 -0.940819882872264 0.487739865517789 FALSE ""
1000 852 2248 0.483494962823137 0.395105315189511 -0.928584269461702 0.388761130582983 FALSE ""
1000 65 2249 0.488284142090468 0.431794707927037 -0.854386105531407 0.382092141250977 FALSE ""
200 364 2250 0.566635322405223 0.27517659395145 -1.16247212236146 0.70623427890907 FALSE ""
200 60 2251 0.513962893881341 0.410605508998819 -1.02551772119763 0.544416998293411 FALSE ""
600 927 2252 0.465556755613509 0.450785159703843 -1.00492601290801 0.526694688508033 FALSE ""
1000 550 2253 0.512395322262251 0.380244685226989 -0.929297547321897 0.41911085973663 FALSE ""
1400 826 2254 0.493322597196853 0.395185047662607 -0.916336468478093 0.394188574115416 FALSE ""
1400 696 2255 0.514070803653206 0.355069778014704 -0.923152925037756 0.505494202469997 FALSE ""
600 60 2256 0.507371560192847 0.411377551089861 -0.876299030520632 0.36025894205268 FALSE ""
1400 86 2257 0.517563707366925 0.366997959804851 -0.865445811221557 0.301540003057805 FALSE ""
600 735 2258 0.547483553588612 0.364570573251085 -0.834437547171591 0.186915097005652 FALSE ""
600 407 2259 0.465247117602976 0.516272540235105 -0.972174272663373 0.547580394284569 FALSE ""
1400 16 2260 0.508027311197632 0.381044500725343 -0.816537503137271 0.316145921849807 FALSE ""
1000 265 2261 0.468976365619533 0.465995039610065 -0.871173013055703 0.303574654903829 FALSE ""
1000 246 2262 0.540426049339232 0.337592396376955 -0.904657239667951 0.384338540282631 FALSE ""
1000 825 2263 0.526984883422529 0.393972194702357 -0.863316966297209 0.333968136810327 FALSE ""
600 519 2264 0.479548186621849 0.389632726949198 -0.88499254805807 0.371035757848105 FALSE ""
200 421 2265 0.483807615281021 0.325023300991778 -1.03443427740459 0.417576874614162 FALSE ""
200 272 2266 0.446966660333411 0.44252181507385 -0.844535095235192 0.196600059331199 FALSE ""
1400 973 2267 0.498541895235735 0.412083331979291 -0.942426635956696 0.452975339054316 FALSE ""
1000 363 2268 0.51394388278544 0.392328504110062 -0.87984237452997 0.324776615146243 FALSE ""
200 517 2269 0.453663741249875 0.392071660334475 -0.99380255054396 0.529057248318203 FALSE ""
600 709 2270 0.466653012353223 0.498677480978706 -0.823972314851259 0.291486169202825 FALSE ""
