"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1400 75 3359 0.0837585708959271 0 0.693147180559945 0 FALSE ""
200 492 3360 -0.288768598949524 0.481254642172158 1.20306437803787 0.85556091731905 FALSE ""
200 97 3361 0.0979676233990043 0 0.693147180559945 0 FALSE ""
1000 190 3362 0.109131250988867 0 0.693147180559945 0 FALSE ""
1400 997 3363 0.103047241458735 0 0.693147180559945 0 FALSE ""
600 607 3364 0.0811595319275775 0 0.693147180559945 0 FALSE ""
600 159 3365 -0.196242686569725 0.430650475535706 1.04399624154591 0.937983132797679 FALSE ""
600 513 3366 -0.224137469768483 0.40754391318995 1.42181455811312 0.515168144582981 FALSE ""
200 869 3367 0.113985723631636 0 0.693147180559945 0 FALSE ""
1400 342 3368 -0.201191007530099 0.429490246287297 1.17783849683645 0.846580632690768 FALSE ""
1400 861 3369 -0.2432833868587 0.474677544421209 1.226885189874 0.849359100648915 FALSE ""
200 263 3370 -0.173564314080155 0.335127161806519 1.22809045098257 0.95753782356357 FALSE ""
600 927 3371 -0.206892953133592 0.380231509462209 1.10951870940831 0.830230939482238 FALSE ""
200 681 3372 0.0976383876077042 0 0.693147180559945 0 FALSE ""
600 705 3373 0.113128503414758 0 0.693147180559945 0 FALSE ""
1400 987 3374 -0.199533795725183 0.394163218011598 1.12460604046089 0.905689707048483 FALSE ""
1400 68 3375 0.108366656984752 0 0.693147180559945 0 FALSE ""
200 374 3376 -0.208275022783579 0.440914015156031 0.915269217460462 1.51352187441476 FALSE ""
1400 188 3377 0.106299507156942 0 0.693147180559945 0 FALSE ""
1000 641 3378 -0.184592592977562 0.366431210117686 1.18309553718093 0.743955045938808 FALSE ""
1000 123 3379 -0.209675478810766 0.393665481846297 1.17131273045916 0.781805096644156 FALSE ""
200 959 3380 -0.204872674977004 0.367117633724548 0.976628177677274 1.34915537135419 FALSE ""
1000 156 3381 -0.223749886786199 0.45981597336088 1.24602389342688 0.673902635897591 FALSE ""
200 419 3382 -0.271703566320586 0.501604408272883 1.53935176919177 0.295610583313109 FALSE ""
1000 331 3383 -0.20312711013634 0.437599168310624 1.20878379466849 0.703994407178768 FALSE ""
200 409 3384 0.176241984792802 0 0.693147180559945 0 FALSE ""
200 186 3385 0.0896504589464498 0 0.693147180559945 0 FALSE ""
1400 882 3386 -0.191935066362623 0.422202536451139 1.26497710356615 0.639550400558504 FALSE ""
200 906 3387 -0.269683749060566 0.532639016768636 1.0731882219003 0.993803076094604 FALSE ""
1000 537 3388 -0.186339858499021 0.376540896123417 1.1057657280122 0.92522966977924 FALSE ""
200 784 3389 0.0798864027246666 0 0.693147180559945 0 FALSE ""
200 965 3390 -0.259422693841001 0.450544082973441 0.885042224534898 1.55154137586414 FALSE ""
600 905 3391 -0.236515416480884 0.43536583688383 1.46513103156209 0.466332046548463 FALSE ""
600 515 3392 -0.221089191809044 0.455330505042314 1.28597589255273 0.672904344681 FALSE ""
600 317 3393 -0.192328207907035 0.403348114871782 1.35334551115011 0.385501149941415 FALSE ""
1000 549 3394 -0.240056817795229 0.502978646225979 1.24893511091736 0.585646952925195 FALSE ""
200 383 3395 -0.233482600738942 0.430078231300596 1.30014533322292 0.431173593054146 FALSE ""
600 460 3396 0.101696580909831 0 0.693147180559945 0 FALSE ""
1000 912 3397 -0.20084892300049 0.424958923520514 1.23666851456535 0.818724719282297 FALSE ""
1000 775 3398 -0.203774064735739 0.390575979509738 1.26938227174733 0.522725630753444 FALSE ""
200 203 3399 -0.255610507359709 0.526932755584188 1.04863116755205 0.769005393886078 FALSE ""
1400 699 3400 -0.177880600364399 0.362074667676387 1.21760224493257 0.838688934648127 FALSE ""
200 300 3401 -0.16231256790935 0.347165887383848 1.15828884516977 0.925761402729411 FALSE ""
600 739 3402 0.0816585797434109 0 0.693147180559945 0 FALSE ""
1000 792 3403 0.100704662316283 0 0.693147180559945 0 FALSE ""
200 69 3404 -0.232248130674388 0.405305586112626 1.23728133347053 0.860374010198199 FALSE ""
600 428 3405 0.102253887732943 0 0.693147180559945 0 FALSE ""
1400 698 3406 -0.208783188715254 0.406612833336524 1.13948103854562 0.803485237080298 FALSE ""
1400 148 3407 -0.200981980408697 0.40260126710666 1.23149237816076 0.797789673363114 FALSE ""
1400 261 3408 -0.198740274183271 0.381495513653953 1.25978100751116 0.684498025031227 FALSE ""
200 265 3409 0.060399516431589 0 0.693147180559945 0 FALSE ""
1400 532 3410 -0.218227120765748 0.428224436742773 1.15266433550464 0.87557940433355 FALSE ""
1400 6 3411 -0.180988611786372 0.387824722093288 1.19613715131398 0.909794059967903 FALSE ""
600 169 3412 -0.252420589338129 0.482041984530663 1.17627218241683 0.883154223671065 FALSE ""
200 427 3413 0.140812039579569 0 0.693147180559945 0 FALSE ""
1000 516 3414 -0.234862489748064 0.450460853613831 1.14795877863543 0.957289420301728 FALSE ""
600 568 3415 0.0986177512525203 0 0.693147180559945 0 FALSE ""
1400 574 3416 -0.192227743658909 0.413522985175642 1.33280121150327 0.567228811283455 FALSE ""
200 252 3417 0.0743728949315945 0 0.693147180559945 0 FALSE ""
200 898 3418 0.148863289132394 0 0.693147180559945 0 FALSE ""
200 540 3419 0.126231240261046 0 0.693147180559945 0 FALSE ""
1000 615 3420 0.10656138743487 0 0.693147180559945 0 FALSE ""
600 567 3421 -0.27224236543658 0.488884567116648 1.16129324614491 1.07180134356665 FALSE ""
200 887 3422 0.0919156624627764 0 0.693147180559945 0 FALSE ""
1000 467 3423 0.121431173257733 0 0.693147180559945 0 FALSE ""
600 103 3424 -0.150610217846962 0.359149825200272 1.17992492490742 0.729666239399441 FALSE ""
200 565 3425 0.149409450092271 0 0.693147180559945 0 FALSE ""
1400 330 3426 -0.230430516543559 0.426832982607349 1.2986254891925 0.550044125474086 FALSE ""
1400 682 3427 -0.207710793742476 0.417511407797169 1.17116038311777 0.851011415273202 FALSE ""
600 79 3428 0.103456751086835 0 0.693147180559945 0 FALSE ""
600 592 3429 -0.224123216874586 0.484261545531354 1.13793287306118 0.838293275811404 FALSE ""
1000 674 3430 -0.19068086024876 0.381303444220162 1.1621009364014 0.819086557832922 FALSE ""
200 686 3431 -0.157290804035082 0.344011170699024 0.819880873419004 1.31145965080882 FALSE ""
200 288 3432 -0.223980716448537 0.513586288245627 1.15303556924694 0.848196839703708 FALSE ""
600 147 3433 -0.200132322447365 0.409512107572677 1.4167866235731 0.432914506690109 FALSE ""
1400 520 3434 -0.237102379756424 0.46231638777975 1.16001305007023 0.78555475532678 FALSE ""
600 400 3435 0.106223307529955 0 0.693147180559945 0 FALSE ""
1000 845 3436 -0.218563082072789 0.436170394118371 1.22301572878053 0.856849185012791 FALSE ""
1000 779 3437 -0.173922656608554 0.3165716059809 1.24952136048058 0.529684028630661 FALSE ""
600 925 3438 -0.191992373153897 0.38653277156081 1.17839444935595 0.655259033482524 FALSE ""
600 371 3439 -0.190604958230587 0.401186838098138 1.32339644690999 0.64502766835946 FALSE ""
1000 875 3440 -0.223247207209313 0.448042447771376 1.27577842498135 0.764917774874612 FALSE ""
1000 664 3441 0.0906095503729276 0 0.693147180559945 0 FALSE ""
1000 353 3442 -0.228267978839986 0.472065657133303 1.23897971727467 0.760316562010432 FALSE ""
1400 677 3443 -0.198643502676478 0.433350590000494 1.21213686334223 0.845494368868401 FALSE ""
1000 507 3444 -0.206472901584366 0.38938538928074 1.1391891349295 0.81753419347352 FALSE ""
200 32 3445 -0.211594128259271 0.37172215631675 1.3591533916596 0.890141168275955 FALSE ""
600 227 3446 0.0600226880061426 0 0.693147180559945 0 FALSE ""
1000 484 3447 -0.214118685001542 0.44854577245249 1.31661032220393 0.646671105046842 FALSE ""
200 387 3448 -0.163359641977996 0.405936579479309 1.14696278832017 0.746626732957397 FALSE ""
200 555 3449 0.107547653002064 0 0.693147180559945 0 FALSE ""
200 110 3450 -0.0940877532304813 0.294892565971627 1.17005501810196 0.804986646651894 FALSE ""
600 827 3451 -0.190308712046008 0.357058600353557 1.09213340966029 0.848431300723254 FALSE ""
200 482 3452 -0.138415703836562 0.320112053498881 1.00179127093913 1.35722709231923 FALSE ""
200 209 3453 0.0317936950964588 0 0.693147180559945 0 FALSE ""
600 374 3454 0.0853085625890753 0 0.693147180559945 0 FALSE ""
1400 388 3455 -0.232303124699846 0.434346170176728 1.15136738828704 0.75042361443567 FALSE ""
200 128 3456 0.0882623357074642 0 0.693147180559945 0 FALSE ""
200 899 3457 -0.223463620499479 0.458615057822093 1.19927088358791 1.02654913638306 FALSE ""
200 246 3458 -0.123670683519472 0.216849484071927 1.09164034765321 1.01945875225658 FALSE ""
1000 558 3459 -0.2027779986806 0.384328090876111 1.23440403362347 0.686670795036127 FALSE ""
200 893 3460 -0.190906745239565 0.371945096491732 1.09919522613682 1.04707495641845 FALSE ""
200 357 3461 -0.28039872505494 0.570968447827999 1.15088138551858 0.909393794487455 FALSE ""
200 764 3462 -0.306530790780126 0.587725861323621 1.18491386227078 1.1427983188662 FALSE ""
200 405 3463 -0.348288149084702 0.695037605125095 1.36540649350292 0.627418057234454 FALSE ""
1400 808 3464 -0.200650261876161 0.384796046748783 1.11350865921895 0.966846395310546 FALSE ""
200 160 3465 0.134775616269364 0 0.693147180559945 0 FALSE ""
600 90 3466 -0.215959045931595 0.444849398732995 1.08503737699247 1.07867147521563 FALSE ""
1000 530 3467 -0.203761113981814 0.39625440232603 1.44213573965718 0.362809582896261 FALSE ""
200 641 3468 -0.251066492018716 0.532090862369037 1.5451926938438 0.457066259550881 FALSE ""
1000 527 3469 0.109193228421972 0 0.693147180559945 0 FALSE ""
600 361 3470 -0.117144271719264 0.231508053751467 1.02721199556072 0.902582425657179 FALSE ""
1000 755 3471 -0.178760793886594 0.376661536400723 1.19225624837197 0.792545303218041 FALSE ""
600 747 3472 -0.217797886269991 0.488790786301017 1.12420646175621 0.939642725667307 FALSE ""
200 918 3473 -0.20722058983147 0.407474955087128 1.15002996641195 0.80727963262625 FALSE ""
200 326 3474 0.158591784269 0 0.693147180559945 0 FALSE ""
600 454 3475 -0.24017179877124 0.474526208485993 1.08327208488458 1.099489225547 FALSE ""
200 335 3476 0.113962265419829 0 0.693147180559945 0 FALSE ""
200 882 3477 0.0274161230864527 0 0.693147180559945 0 FALSE ""
1400 692 3478 0.0969341429909652 0 0.693147180559945 0 FALSE ""
1000 556 3479 -0.20609804674584 0.40690754853162 1.32344484012381 0.59989081560323 FALSE ""
600 987 3480 -0.194350420143738 0.41049440004382 1.13441822633917 0.876775021817044 FALSE ""
1000 336 3481 0.100768989661166 0 0.693147180559945 0 FALSE ""
200 451 3482 -0.129599239642495 0.347620429714867 1.23425482417106 0.371169491440939 FALSE ""
600 768 3483 0.109838546402288 0 0.693147180559945 0 FALSE ""
1000 319 3484 -0.165105239037768 0.36217079589948 1.34251387558906 0.556787922034322 FALSE ""
1000 22 3485 -0.173653461177853 0.40900849895071 0.984193714260464 1.1915723820535 FALSE ""
1000 554 3486 0.115743960966692 0 0.693147180559945 0 FALSE ""
600 785 3487 -0.241507553840191 0.51025441406245 1.2190195815746 0.676643546380565 FALSE ""
1400 88 3488 -0.211621436309137 0.422253573968859 1.16188381112735 0.853222306713407 FALSE ""
200 696 3489 -0.240391352440696 0.475528606561894 1.24105409705055 0.772297455059846 FALSE ""
1400 45 3490 -0.189878693077357 0.423114930482831 1.30984819095368 0.558864534106526 FALSE ""
200 403 3491 -0.233134677398348 0.427644686600194 1.13949409463792 1.15905994689252 FALSE ""
200 61 3492 -0.227869059446625 0.424488190075095 1.27400432139133 0.654924478352301 FALSE ""
1400 343 3493 -0.182296774032592 0.393433594553733 1.23172043768725 0.776054564497657 FALSE ""
1400 79 3494 -0.203503729360752 0.39125500802068 1.10106037419556 0.918696208941403 FALSE ""
1000 793 3495 -0.17613737346332 0.355328851089979 1.34038794466457 0.571052692537631 FALSE ""
200 895 3496 0.104886219212461 0 0.693147180559945 0 FALSE ""
1000 963 3497 0.0918186463981043 0 0.693147180559945 0 FALSE ""
1000 642 3498 -0.208702974500267 0.392273556266687 1.2074007862978 0.802099788426559 FALSE ""
1000 210 3499 0.119363541580088 0 0.693147180559945 0 FALSE ""
200 115 3500 0.0310205419086634 0 0.693147180559945 0 FALSE ""
200 778 3501 -0.205193181567972 0.453518453832567 1.18778518960289 0.596524580014731 FALSE ""
200 518 3502 -0.236311746967985 0.364808368422836 1.09117198808094 1.01044518885496 FALSE ""
1000 985 3503 0.113721221075898 0 0.693147180559945 0 FALSE ""
1400 306 3504 0.113254440732787 0 0.693147180559945 0 FALSE ""
200 574 3505 -0.185935636235485 0.34368637729167 1.25097584937981 0.82242199757595 FALSE ""
1000 853 3506 -0.185705665446783 0.410133515497459 1.1668220541553 0.774881044687412 FALSE ""
200 289 3507 0.0890370657878222 0 0.693147180559945 0 FALSE ""
200 344 3508 -0.356935338124286 0.607999368644872 1.69684215492893 -0.320338293776622 FALSE ""
600 46 3509 0.101014089351911 0 0.693147180559945 0 FALSE ""
200 332 3510 -0.231929348638982 0.369225387383329 1.11088916280046 0.911438804647635 FALSE ""
200 640 3511 -0.122936400520369 0.358676462030539 1.09217267606866 0.754949580536654 FALSE ""
1000 562 3512 0.096256632707223 0 0.693147180559945 0 FALSE ""
200 624 3513 0.0544458965301478 0 0.693147180559945 0 FALSE ""
200 377 3514 -0.280269784333 0.574405280955964 1.19811972805617 0.805666288933608 FALSE ""
1400 80 3515 0.107324259525278 0 0.693147180559945 0 FALSE ""
200 763 3516 0.0678126738733356 0 0.693147180559945 0 FALSE ""
1400 962 3517 0.0941264649034746 0 0.693147180559945 0 FALSE ""
200 191 3518 0.079760214410828 0 0.693147180559945 0 FALSE ""
600 263 3519 0.124276222986542 0 0.693147180559945 0 FALSE ""
200 438 3520 -0.210590849307761 0.416514650929539 1.30595034367008 0.771641416803415 FALSE ""
1000 762 3521 0.129147748258825 0 0.693147180559945 0 FALSE ""
200 951 3522 -0.0921813833788398 0.237410433170327 0.854613441263587 1.27111731044134 FALSE ""
600 730 3523 -0.203290159828694 0.418005013446641 1.1879966812783 0.780118356466046 FALSE ""
1000 41 3524 0.0938125848066138 0 0.693147180559945 0 FALSE ""
1400 411 3525 -0.226938745788385 0.418470861025171 1.24264575236428 0.676954124114727 FALSE ""
1000 839 3526 -0.215707674610466 0.449696946011808 1.25275659651728 0.801356601828477 FALSE ""
1000 388 3527 -0.219858488459872 0.446755240228181 1.18077258823339 0.820171225741221 FALSE ""
1400 674 3528 -0.169385108664116 0.376668562198908 1.21225921054803 0.7666802656796 FALSE ""
200 212 3529 -0.0996304469811506 0.30621137895078 1.19354409431528 0.669598751436679 FALSE ""
1400 576 3530 0.110632562079262 0 0.693147180559945 0 FALSE ""
1000 967 3531 -0.20975295219823 0.417809928939325 1.33081849894917 0.578110163145411 FALSE ""
1400 124 3532 -0.22836446115458 0.450783676036609 1.11805367803998 0.959767008239731 FALSE ""
1000 626 3533 0.116323812931424 0 0.693147180559945 0 FALSE ""
1000 787 3534 -0.210016565521235 0.402432360790965 1.31071038270184 0.600893475769961 FALSE ""
1000 51 3535 -0.194990501222435 0.399112879653668 1.17146238409751 0.761898281297157 FALSE ""
1400 278 3536 -0.167610465965257 0.337209339649052 1.10270522615396 0.950629160209366 FALSE ""
200 643 3537 0.0593969148494706 0 0.693147180559945 0 FALSE ""
200 331 3538 0.0914020718002409 0 0.693147180559945 0 FALSE ""
600 121 3539 -0.267364811836368 0.481646705606924 1.17079942181252 0.818980224204082 FALSE ""
1000 29 3540 0.0997983892552825 0 0.693147180559945 0 FALSE ""
1000 126 3541 -0.189703495555425 0.374453664418123 1.14180836334285 0.917106897401742 FALSE ""
1000 922 3542 -0.174742503682811 0.340107449764596 1.18258302129425 0.8452914634418 FALSE ""
1000 405 3543 -0.170926003562949 0.310083766733846 1.33302351158613 0.439261818536782 FALSE ""
200 195 3544 -0.23554085438981 0.531425370295304 1.39359570683641 0.675752030218478 FALSE ""
1000 891 3545 -0.20802143325216 0.416129751935786 1.25001125690167 0.590709690537362 FALSE ""
200 493 3546 -0.155330036661131 0.291694847414959 1.27357305167645 0.63025438378939 FALSE ""
1000 884 3547 -0.211404248745249 0.452041092067432 1.28209901705287 0.685320371575333 FALSE ""
1000 630 3548 0.0786518452749806 0 0.693147180559945 0 FALSE ""
1000 211 3549 0.101927475859853 0 0.693147180559945 0 FALSE ""
200 243 3550 0.106952876175314 0 0.693147180559945 0 FALSE ""
600 191 3551 -0.220958538858222 0.449642130369418 1.08764257891657 0.999962865565308 FALSE ""
1000 150 3552 0.098038438318418 0 0.693147180559945 0 FALSE ""
200 647 3553 0.136034624911052 0 0.693147180559945 0 FALSE ""
600 839 3554 -0.146073486886216 0.336707237174295 1.14401658833308 0.843031702781716 FALSE ""
1000 215 3555 -0.208211715772641 0.449413086487826 1.18767883294613 0.752184408632121 FALSE ""
1000 894 3556 0.110364883015018 0 0.693147180559945 0 FALSE ""
200 44 3557 0.115343859960849 0 0.693147180559945 0 FALSE ""
600 476 3558 -0.228281938389723 0.503847616677624 1.19282907834798 0.741612026362626 FALSE ""
1400 90 3559 0.0889875189688002 0 0.693147180559945 0 FALSE ""
1000 206 3560 0.073530454669966 0 0.693147180559945 0 FALSE ""
600 66 3561 0.115021024392868 0 0.693147180559945 0 FALSE ""
1400 447 3562 0.090287356001611 0 0.693147180559945 0 FALSE ""
1400 519 3563 -0.273185623155468 0.497887277895288 1.28240461297663 0.651389262798494 FALSE ""
1400 937 3564 0.093294038444172 0 0.693147180559945 0 FALSE ""
1000 872 3565 -0.186607739668265 0.400328906313648 1.21884545837472 0.656849831075235 FALSE ""
200 281 3566 -0.274060069409533 0.497140361350949 1.40980270324427 0.441121020465454 FALSE ""
1400 984 3567 0.0949147108017857 0 0.693147180559945 0 FALSE ""
1400 841 3568 -0.200136261097088 0.39946124814178 1.26011126252576 0.707624485029256 FALSE ""
200 579 3569 -0.276682556187096 0.496466143334874 1.47515310575441 0.435711554789731 FALSE ""
600 645 3570 -0.221600383667803 0.451224668342738 1.07983685057446 1.04121877889751 FALSE ""
1400 37 3571 -0.218087263979732 0.418465446068798 1.19349423987249 0.862851792989501 FALSE ""
200 364 3572 -0.284560451711202 0.535942561968218 1.34499780731846 0.963488468421281 FALSE ""
600 945 3573 -0.189090101918753 0.361447656970701 1.17393585458605 0.707926833117951 FALSE ""
1000 711 3574 -0.194023474496532 0.413878409347229 1.30782730375625 0.592710661365822 FALSE ""
